date,low,high,open,close,volume
2019-11-29 19:00:00+00:00,0.000359,0.000362,0.00036,0.000361,2601.6
2019-11-29 18:00:00+00:00,0.000359,0.000362,0.00036,0.000361,1978.7
2019-11-29 17:00:00+00:00,0.000359,0.000361,0.000359,0.00036,184.2
2019-11-29 16:00:00+00:00,0.000358,0.000361,0.00036,0.00036,1032.2
2019-11-29 15:00:00+00:00,0.000357,0.000362,0.000358,0.000361,7488.0
2019-11-29 14:00:00+00:00,0.000358,0.00036,0.000358,0.00036,2878.9
2019-11-29 13:00:00+00:00,0.000358,0.000367,0.000364,0.000358,9933.4
2019-11-29 12:00:00+00:00,0.000361,0.000367,0.000366,0.000363,10467.6
2019-11-29 11:00:00+00:00,0.000364,0.000366,0.000364,0.000364,2445.3
2019-11-29 10:00:00+00:00,0.000363,0.000366,0.000363,0.000366,6132.0
2019-11-29 09:00:00+00:00,0.000358,0.000366,0.000358,0.000362,11509.4
2019-11-29 08:00:00+00:00,0.000357,0.000359,0.000358,0.000358,5265.6
2019-11-29 07:00:00+00:00,0.000355,0.000358,0.000355,0.000358,3533.3
2019-11-29 06:00:00+00:00,0.000355,0.000357,0.000357,0.000355,462.1
2019-11-29 05:00:00+00:00,0.000356,0.000357,0.000356,0.000357,149.7
2019-11-29 04:00:00+00:00,0.000355,0.000357,0.000356,0.000356,80.8
2019-11-29 03:00:00+00:00,0.000354,0.000356,0.000354,0.000356,4231.8
2019-11-29 02:00:00+00:00,0.000354,0.000356,0.000355,0.000354,88.9
2019-11-29 01:00:00+00:00,0.000354,0.000357,0.000355,0.000355,822.3
2019-11-29 00:00:00+00:00,0.000353,0.000356,0.000353,0.000354,2467.7
2019-11-28 23:00:00+00:00,0.000351,0.000354,0.000353,0.000353,8694.0
2019-11-28 22:00:00+00:00,0.000349,0.000353,0.000349,0.000353,2185.5
2019-11-28 21:00:00+00:00,0.000346,0.000349,0.000348,0.000348,3521.2
2019-11-28 20:00:00+00:00,0.000349,0.000351,0.00035,0.000349,4702.0
2019-11-28 19:00:00+00:00,0.000349,0.000351,0.00035,0.00035,2495.4
2019-11-28 18:00:00+00:00,0.00035,0.000352,0.00035,0.00035,1666.6
2019-11-28 17:00:00+00:00,0.00035,0.000352,0.000351,0.000352,281.9
2019-11-28 16:00:00+00:00,0.00035,0.000353,0.00035,0.000351,823.5
2019-11-28 15:00:00+00:00,0.00035,0.000356,0.000355,0.00035,12119.2
2019-11-28 14:00:00+00:00,0.000354,0.000356,0.000355,0.000356,714.5
2019-11-28 13:00:00+00:00,0.000354,0.000356,0.000355,0.000354,271.9
2019-11-28 12:00:00+00:00,0.000355,0.000357,0.000357,0.000355,1575.9
2019-11-28 11:00:00+00:00,0.000356,0.000358,0.000356,0.000357,1389.9
2019-11-28 10:00:00+00:00,0.000354,0.000357,0.000356,0.000356,2446.4
2019-11-28 09:00:00+00:00,0.000355,0.000358,0.000357,0.000357,2392.7
2019-11-28 08:00:00+00:00,0.000355,0.000358,0.000355,0.000357,354.3
2019-11-28 07:00:00+00:00,0.000355,0.000357,0.000357,0.000355,2105.5
2019-11-28 06:00:00+00:00,0.000357,0.000359,0.000358,0.000358,1298.1
2019-11-28 05:00:00+00:00,0.000354,0.000358,0.000355,0.000358,2327.1
2019-11-28 04:00:00+00:00,0.000354,0.000355,0.000354,0.000354,174.6
2019-11-28 03:00:00+00:00,0.000355,0.000357,0.000356,0.000355,287.8
2019-11-28 02:00:00+00:00,0.000355,0.000357,0.000355,0.000357,27.6
2019-11-28 01:00:00+00:00,0.000355,0.000356,0.000356,0.000355,32.8
2019-11-28 00:00:00+00:00,0.000355,0.000357,0.000357,0.000356,84.5
2019-11-27 23:00:00+00:00,0.000355,0.000358,0.000357,0.000356,1429.1
2019-11-27 22:00:00+00:00,0.000356,0.000358,0.000358,0.000356,1131.4
2019-11-27 21:00:00+00:00,0.000356,0.000359,0.000357,0.000357,6060.3
2019-11-27 20:00:00+00:00,0.000352,0.000359,0.000352,0.000357,4403.1
2019-11-27 19:00:00+00:00,0.000352,0.000355,0.000354,0.000352,9621.5
2019-11-27 18:00:00+00:00,0.000351,0.000354,0.000352,0.000353,3845.9
2019-11-27 17:00:00+00:00,0.000352,0.000357,0.000356,0.000352,2786.5
2019-11-27 16:00:00+00:00,0.000355,0.000363,0.000362,0.000356,29056.4
2019-11-27 15:00:00+00:00,0.000361,0.000363,0.000362,0.000361,314.3
2019-11-27 14:00:00+00:00,0.000362,0.000364,0.000363,0.000362,2382.8
2019-11-27 13:00:00+00:00,0.000362,0.000364,0.000362,0.000364,499.8
2019-11-27 12:00:00+00:00,0.000362,0.000369,0.000365,0.000364,21681.3
2019-11-27 11:00:00+00:00,0.00036,0.000367,0.000364,0.000365,15745.8
2019-11-27 10:00:00+00:00,0.000362,0.000365,0.000363,0.000364,495.6
2019-11-27 09:00:00+00:00,0.000363,0.000365,0.000364,0.000363,1419.6
2019-11-27 08:00:00+00:00,0.000362,0.000364,0.000364,0.000364,9842.9
2019-11-27 07:00:00+00:00,0.000363,0.000365,0.000363,0.000364,300.5
2019-11-27 06:00:00+00:00,0.000362,0.000364,0.000362,0.000364,2016.5
2019-11-27 05:00:00+00:00,0.000362,0.000364,0.000363,0.000362,1406.1
2019-11-27 04:00:00+00:00,0.000362,0.000364,0.000362,0.000363,1488.8
2019-11-27 03:00:00+00:00,0.000361,0.000363,0.000363,0.000362,6238.7
2019-11-27 02:00:00+00:00,0.000362,0.000363,0.000363,0.000363,1174.9
2019-11-27 01:00:00+00:00,0.000361,0.000364,0.000363,0.000363,860.1
2019-11-27 00:00:00+00:00,0.000361,0.000365,0.000365,0.000363,11054.7
2019-11-26 23:00:00+00:00,0.000364,0.000366,0.000366,0.000364,9107.7
2019-11-26 22:00:00+00:00,0.000365,0.000368,0.000366,0.000366,2612.2
2019-11-26 21:00:00+00:00,0.000363,0.000369,0.000368,0.000365,12842.4
2019-11-26 20:00:00+00:00,0.000366,0.000368,0.000367,0.000367,4123.6
2019-11-26 19:00:00+00:00,0.000365,0.000367,0.000366,0.000366,5147.1
2019-11-26 18:00:00+00:00,0.000365,0.000367,0.000366,0.000366,2309.3
2019-11-26 17:00:00+00:00,0.000365,0.000367,0.000366,0.000366,1318.7
2019-11-26 16:00:00+00:00,0.000366,0.000368,0.000367,0.000367,1721.4
2019-11-26 15:00:00+00:00,0.000365,0.000368,0.000366,0.000367,1501.0
2019-11-26 14:00:00+00:00,0.000363,0.000367,0.000363,0.000367,5409.2
2019-11-26 13:00:00+00:00,0.00036,0.000364,0.00036,0.000363,1700.5
2019-11-26 12:00:00+00:00,0.000359,0.000362,0.00036,0.000361,3567.1
2019-11-26 11:00:00+00:00,0.000358,0.000362,0.000359,0.000359,1843.9
2019-11-26 10:00:00+00:00,0.000358,0.00036,0.000359,0.000358,618.2
2019-11-26 09:00:00+00:00,0.000359,0.000361,0.000359,0.000361,124.7
2019-11-26 08:00:00+00:00,0.000358,0.00036,0.000358,0.00036,1084.5
2019-11-26 07:00:00+00:00,0.000358,0.00036,0.000359,0.000359,577.9
2019-11-26 06:00:00+00:00,0.000357,0.00036,0.000359,0.000359,533.9
2019-11-26 05:00:00+00:00,0.000358,0.000363,0.000362,0.000358,360.1
2019-11-26 04:00:00+00:00,0.000361,0.000363,0.000362,0.000361,786.8
2019-11-26 03:00:00+00:00,0.000358,0.000364,0.000358,0.000364,6461.6
2019-11-26 02:00:00+00:00,0.000357,0.000359,0.000358,0.000358,1391.4
2019-11-26 01:00:00+00:00,0.000355,0.000358,0.000356,0.000357,5167.9
2019-11-26 00:00:00+00:00,0.000354,0.000356,0.000354,0.000356,551.0
2019-11-25 23:00:00+00:00,0.000354,0.000357,0.000357,0.000355,4474.0
2019-11-25 22:00:00+00:00,0.000356,0.000358,0.000358,0.000357,1406.2
2019-11-25 21:00:00+00:00,0.000357,0.000359,0.000357,0.000358,3275.3
2019-11-25 20:00:00+00:00,0.000355,0.000358,0.000356,0.000357,840.5
2019-11-25 19:00:00+00:00,0.000355,0.000357,0.000357,0.000355,3500.7
2019-11-25 18:00:00+00:00,0.000357,0.000358,0.000358,0.000357,760.0
2019-11-25 17:00:00+00:00,0.000357,0.00036,0.000358,0.000357,6376.4
2019-11-25 16:00:00+00:00,0.000353,0.000359,0.000357,0.000357,968.8
2019-11-25 15:00:00+00:00,0.000352,0.00036,0.000353,0.000357,5156.6
2019-11-25 14:00:00+00:00,0.000352,0.000355,0.000354,0.000353,2138.6
2019-11-25 13:00:00+00:00,0.000351,0.000357,0.000356,0.000353,1807.7
2019-11-25 12:00:00+00:00,0.000355,0.000364,0.000363,0.000356,7333.3
2019-11-25 11:00:00+00:00,0.000362,0.000371,0.000366,0.000362,3445.6
2019-11-25 10:00:00+00:00,0.000358,0.000366,0.000358,0.000366,8224.1
2019-11-25 09:00:00+00:00,0.000358,0.00036,0.000358,0.000359,3135.2
2019-11-25 08:00:00+00:00,0.000356,0.000358,0.000358,0.000356,1057.6
2019-11-25 07:00:00+00:00,0.000357,0.000359,0.000358,0.000358,309.5
2019-11-25 06:00:00+00:00,0.000357,0.00036,0.000359,0.000359,616.9
2019-11-25 05:00:00+00:00,0.000355,0.000361,0.000356,0.000358,7015.3
2019-11-25 04:00:00+00:00,0.000352,0.000359,0.000354,0.000356,9306.8
2019-11-25 03:00:00+00:00,0.000352,0.000354,0.000354,0.000352,696.6
2019-11-25 02:00:00+00:00,0.000352,0.000356,0.000353,0.000354,7223.1
2019-11-25 01:00:00+00:00,0.000347,0.000355,0.000351,0.000353,10641.7
2019-11-25 00:00:00+00:00,0.000343,0.000352,0.000349,0.000351,9924.5
2019-11-24 23:00:00+00:00,0.000349,0.000354,0.000354,0.00035,3278.8
2019-11-24 22:00:00+00:00,0.000351,0.000354,0.000351,0.000354,2078.0
2019-11-24 21:00:00+00:00,0.000351,0.000353,0.000351,0.000351,1369.6
2019-11-24 20:00:00+00:00,0.00035,0.000353,0.000351,0.000351,2125.2
2019-11-24 19:00:00+00:00,0.000351,0.000353,0.000352,0.000352,547.2
2019-11-24 18:00:00+00:00,0.000351,0.000353,0.000353,0.000352,2435.3
2019-11-24 17:00:00+00:00,0.000352,0.000355,0.000352,0.000352,4130.9
2019-11-24 16:00:00+00:00,0.00034,0.000358,0.000352,0.000353,77183.4
2019-11-24 15:00:00+00:00,0.000353,0.000361,0.00036,0.000353,15474.0
2019-11-24 14:00:00+00:00,0.000358,0.000363,0.000363,0.000361,18305.7
2019-11-24 13:00:00+00:00,0.000361,0.000364,0.000364,0.000362,120.3
2019-11-24 12:00:00+00:00,0.000363,0.000367,0.000367,0.000364,2193.4
2019-11-24 11:00:00+00:00,0.000366,0.000368,0.000368,0.000366,863.0
2019-11-24 10:00:00+00:00,0.000368,0.00037,0.000368,0.000369,3956.9
2019-11-24 09:00:00+00:00,0.000367,0.000369,0.000368,0.000369,7136.4
2019-11-24 08:00:00+00:00,0.000366,0.000369,0.000368,0.000368,1042.9
2019-11-24 07:00:00+00:00,0.000364,0.000368,0.000366,0.000368,1612.0
2019-11-24 06:00:00+00:00,0.000365,0.000367,0.000365,0.000367,920.7
2019-11-24 05:00:00+00:00,0.000364,0.000366,0.000364,0.000366,208.6
2019-11-24 04:00:00+00:00,0.000363,0.000365,0.000364,0.000365,1550.0
2019-11-24 03:00:00+00:00,0.000364,0.000366,0.000364,0.000364,236.5
2019-11-24 02:00:00+00:00,0.000364,0.000365,0.000364,0.000364,108.5
2019-11-24 01:00:00+00:00,0.000363,0.000366,0.000364,0.000364,698.5
2019-11-24 00:00:00+00:00,0.000363,0.000367,0.000366,0.000365,3826.4
2019-11-23 23:00:00+00:00,0.000366,0.000368,0.000366,0.000366,2806.8
2019-11-23 22:00:00+00:00,0.000365,0.000367,0.000366,0.000366,723.9
2019-11-23 21:00:00+00:00,0.000365,0.000369,0.000369,0.000365,3120.1
2019-11-23 20:00:00+00:00,0.000368,0.00037,0.000368,0.000369,1198.9
2019-11-23 19:00:00+00:00,0.000368,0.00037,0.000368,0.000368,492.5
2019-11-23 18:00:00+00:00,0.000367,0.000369,0.000368,0.000369,5217.0
2019-11-23 17:00:00+00:00,0.000366,0.000369,0.000367,0.000367,2422.9
2019-11-23 16:00:00+00:00,0.000364,0.000367,0.000364,0.000367,1429.5
2019-11-23 15:00:00+00:00,0.00036,0.000365,0.000363,0.000365,13232.0
2019-11-23 14:00:00+00:00,0.000361,0.000364,0.000364,0.000362,213.4
2019-11-23 13:00:00+00:00,0.000361,0.000364,0.000362,0.000363,309.5
2019-11-23 12:00:00+00:00,0.000362,0.000365,0.000363,0.000363,1802.7
2019-11-23 11:00:00+00:00,0.000362,0.000365,0.000362,0.000364,2343.6
2019-11-23 10:00:00+00:00,0.000361,0.000364,0.000361,0.000362,294.5
2019-11-23 09:00:00+00:00,0.00036,0.000363,0.000363,0.000363,2120.9
2019-11-23 08:00:00+00:00,0.000361,0.000363,0.000362,0.000362,1440.4
2019-11-23 07:00:00+00:00,0.000362,0.000363,0.000362,0.000363,1767.0
2019-11-23 06:00:00+00:00,0.000361,0.000363,0.000363,0.000363,52.8
2019-11-23 05:00:00+00:00,0.000361,0.000363,0.000361,0.000363,639.1
2019-11-23 04:00:00+00:00,0.00036,0.000362,0.000362,0.000361,18.7
2019-11-23 03:00:00+00:00,0.00036,0.000363,0.00036,0.000361,623.6
2019-11-23 02:00:00+00:00,0.00036,0.000363,0.000363,0.00036,1267.3
2019-11-23 01:00:00+00:00,0.00036,0.000363,0.000361,0.000362,8223.8
2019-11-23 00:00:00+00:00,0.000359,0.000361,0.00036,0.000361,11808.8
2019-11-22 23:00:00+00:00,0.000359,0.000361,0.000361,0.00036,1737.8
2019-11-22 22:00:00+00:00,0.00036,0.000362,0.000361,0.000361,4789.6
2019-11-22 21:00:00+00:00,0.000359,0.000365,0.000361,0.000362,3117.0
2019-11-22 20:00:00+00:00,0.000359,0.000364,0.000363,0.00036,2184.4
2019-11-22 19:00:00+00:00,0.000361,0.000365,0.000363,0.000363,528.3
2019-11-22 18:00:00+00:00,0.000361,0.000364,0.000361,0.000363,972.9
2019-11-22 17:00:00+00:00,0.00036,0.000364,0.000362,0.000361,280.7
2019-11-22 16:00:00+00:00,0.00036,0.000363,0.000362,0.000362,781.2
2019-11-22 15:00:00+00:00,0.000361,0.000365,0.000362,0.000362,13345.5
2019-11-22 14:00:00+00:00,0.000357,0.000364,0.000358,0.000362,22154.3
2019-11-22 13:00:00+00:00,0.000356,0.000368,0.000368,0.000359,20105.1
2019-11-22 12:00:00+00:00,0.000366,0.000368,0.000367,0.000368,3150.4
2019-11-22 11:00:00+00:00,0.000365,0.00037,0.000365,0.000367,6084.2
2019-11-22 10:00:00+00:00,0.000358,0.000368,0.00036,0.000366,72170.3
2019-11-22 09:00:00+00:00,0.000354,0.000368,0.000368,0.000361,67438.3
2019-11-22 08:00:00+00:00,0.000366,0.00037,0.000369,0.000367,19826.9
2019-11-22 07:00:00+00:00,0.000364,0.000369,0.000364,0.000369,12075.9
2019-11-22 06:00:00+00:00,0.000362,0.00037,0.00037,0.000364,7286.1
2019-11-22 05:00:00+00:00,0.000368,0.00037,0.000369,0.00037,883.3
2019-11-22 04:00:00+00:00,0.000369,0.00037,0.000369,0.000369,531.4
2019-11-22 03:00:00+00:00,0.000367,0.000371,0.00037,0.000368,3005.6
2019-11-22 02:00:00+00:00,0.000369,0.000371,0.000369,0.000371,11618.0
2019-11-22 01:00:00+00:00,0.000369,0.000371,0.00037,0.000369,7775.6
2019-11-22 00:00:00+00:00,0.000368,0.000371,0.00037,0.000369,7201.8
2019-11-21 23:00:00+00:00,0.000369,0.000371,0.00037,0.00037,4755.7
2019-11-21 22:00:00+00:00,0.000369,0.000371,0.00037,0.000369,2108.3
2019-11-21 21:00:00+00:00,0.000368,0.00037,0.000369,0.000369,6471.0
2019-11-21 20:00:00+00:00,0.000366,0.000371,0.000366,0.000368,5632.5
2019-11-21 19:00:00+00:00,0.000365,0.000368,0.000365,0.000366,59771.6
2019-11-21 18:00:00+00:00,0.000365,0.000368,0.000365,0.000367,54283.8
2019-11-21 17:00:00+00:00,0.000364,0.000368,0.000367,0.000366,7487.1
2019-11-21 16:00:00+00:00,0.000368,0.000373,0.000371,0.000369,8493.0
2019-11-21 15:00:00+00:00,0.000366,0.000376,0.000369,0.000372,38404.1
2019-11-21 14:00:00+00:00,0.000364,0.000376,0.000375,0.000369,41476.1
2019-11-21 13:00:00+00:00,0.000375,0.000378,0.000377,0.000375,422.9
2019-11-21 12:00:00+00:00,0.000376,0.000378,0.000376,0.000378,4307.5
2019-11-21 11:00:00+00:00,0.000374,0.000376,0.000376,0.000375,5504.4
2019-11-21 10:00:00+00:00,0.000375,0.000377,0.000376,0.000375,2259.8
2019-11-21 09:00:00+00:00,0.000374,0.000378,0.000374,0.000376,2463.1
2019-11-21 08:00:00+00:00,0.000372,0.00038,0.000379,0.000375,24843.6
2019-11-21 07:00:00+00:00,0.000377,0.000384,0.000378,0.00038,20073.4
2019-11-21 06:00:00+00:00,0.000379,0.00038,0.000379,0.000379,1268.3
2019-11-21 05:00:00+00:00,0.00038,0.000381,0.00038,0.00038,658.6
2019-11-21 04:00:00+00:00,0.00038,0.000382,0.00038,0.00038,919.4
2019-11-21 03:00:00+00:00,0.000379,0.000382,0.000382,0.00038,1494.2
2019-11-21 02:00:00+00:00,0.000381,0.000384,0.000383,0.000382,2122.5
2019-11-21 01:00:00+00:00,0.000382,0.000383,0.000382,0.000383,398.2
2019-11-21 00:00:00+00:00,0.00038,0.000383,0.00038,0.000382,11148.2
2019-11-20 23:00:00+00:00,0.00038,0.000382,0.00038,0.00038,602.1
2019-11-20 22:00:00+00:00,0.00038,0.000382,0.000381,0.000381,263.6
2019-11-20 21:00:00+00:00,0.000379,0.000382,0.00038,0.000381,6232.5
2019-11-20 20:00:00+00:00,0.000378,0.000381,0.000379,0.00038,2064.3
2019-11-20 19:00:00+00:00,0.000378,0.000379,0.000379,0.000379,5994.3
2019-11-20 18:00:00+00:00,0.000378,0.00038,0.00038,0.000378,832.4
2019-11-20 17:00:00+00:00,0.00038,0.000382,0.00038,0.000381,465.7
2019-11-20 16:00:00+00:00,0.000379,0.000381,0.00038,0.00038,1271.6
2019-11-20 15:00:00+00:00,0.000379,0.000385,0.000385,0.00038,1086.5
2019-11-20 14:00:00+00:00,0.000382,0.000386,0.000382,0.000385,4636.8
2019-11-20 13:00:00+00:00,0.000382,0.000383,0.000382,0.000383,783.7
2019-11-20 12:00:00+00:00,0.000381,0.000384,0.000383,0.000381,61.9
2019-11-20 11:00:00+00:00,0.000382,0.000384,0.000382,0.000383,212.4
2019-11-20 10:00:00+00:00,0.000379,0.000383,0.00038,0.000382,634.9
2019-11-20 09:00:00+00:00,0.00038,0.000381,0.000381,0.000381,349.3
2019-11-20 08:00:00+00:00,0.000381,0.000383,0.000382,0.000381,33.5
2019-11-20 07:00:00+00:00,0.000381,0.000384,0.000382,0.000382,398.4
2019-11-20 06:00:00+00:00,0.000382,0.000384,0.000383,0.000382,592.1
2019-11-20 05:00:00+00:00,0.000381,0.000383,0.000381,0.000383,726.6
2019-11-20 04:00:00+00:00,0.000381,0.000384,0.000384,0.000381,870.2
2019-11-20 03:00:00+00:00,0.000382,0.000385,0.000384,0.000382,196.5
2019-11-20 02:00:00+00:00,0.000384,0.000386,0.000384,0.000384,157.4
2019-11-20 01:00:00+00:00,0.000384,0.000386,0.000384,0.000385,72.0
2019-11-20 00:00:00+00:00,0.000382,0.000385,0.000382,0.000384,108.5
2019-11-19 23:00:00+00:00,0.000382,0.000384,0.000384,0.000383,978.1
2019-11-19 22:00:00+00:00,0.000381,0.000385,0.000383,0.000384,231.1
2019-11-19 21:00:00+00:00,0.00038,0.000383,0.000381,0.000383,14442.2
2019-11-19 20:00:00+00:00,0.000378,0.000381,0.000381,0.00038,800.8
2019-11-19 19:00:00+00:00,0.000379,0.000382,0.000379,0.000381,1604.2
2019-11-19 18:00:00+00:00,0.000377,0.000383,0.00038,0.000379,1685.3
2019-11-19 17:00:00+00:00,0.000376,0.000381,0.000378,0.00038,2308.2
2019-11-19 16:00:00+00:00,0.000376,0.000384,0.000382,0.000378,11119.1
2019-11-19 15:00:00+00:00,0.000381,0.000384,0.000384,0.000382,1009.6
2019-11-19 14:00:00+00:00,0.000383,0.000387,0.000384,0.000384,3899.0
2019-11-19 13:00:00+00:00,0.000384,0.000386,0.000384,0.000385,55.2
2019-11-19 12:00:00+00:00,0.000382,0.000386,0.000385,0.000385,861.3
2019-11-19 11:00:00+00:00,0.000382,0.000389,0.000387,0.000384,2697.8
2019-11-19 10:00:00+00:00,0.000386,0.000389,0.000387,0.000388,404.1
2019-11-19 09:00:00+00:00,0.000385,0.000388,0.000386,0.000388,1760.5
2019-11-19 08:00:00+00:00,0.000386,0.000389,0.000387,0.000387,498.5
2019-11-19 07:00:00+00:00,0.000385,0.000387,0.000386,0.000387,2150.5
2019-11-19 06:00:00+00:00,0.000386,0.000389,0.000389,0.000386,386.0
2019-11-19 05:00:00+00:00,0.000388,0.000389,0.000389,0.000388,242.3
2019-11-19 04:00:00+00:00,0.000388,0.000389,0.000389,0.000388,1718.4
2019-11-19 03:00:00+00:00,0.000387,0.000389,0.000387,0.000389,1148.7
2019-11-19 02:00:00+00:00,0.000388,0.000388,0.000388,0.000388,147.4
2019-11-19 01:00:00+00:00,0.000387,0.000389,0.000387,0.000388,4550.6
2019-11-19 00:00:00+00:00,0.000387,0.000389,0.000388,0.000388,1079.1
2019-11-18 23:00:00+00:00,0.000387,0.000391,0.000388,0.000388,338.0
2019-11-18 22:00:00+00:00,0.000387,0.00039,0.000387,0.000388,389.4
2019-11-18 21:00:00+00:00,0.000386,0.000389,0.000386,0.000388,3184.6
