date,low,high,open,close,volume
2019-11-19 11:00:00+00:00,6200.0,6270.93,6250.08,6232.3,44.33485339
2019-11-19 10:00:00+00:00,6240.65,6296.32,6296.24,6249.97,19.16489687
2019-11-19 09:00:00+00:00,6277.41,6303.57,6299.0,6296.35,11.5033809
2019-11-19 08:00:00+00:00,6255.95,6300.0,6258.71,6299.0,14.38240051
2019-11-19 07:00:00+00:00,6250.0,6292.44,6292.44,6264.46,12.00360852
2019-11-19 06:00:00+00:00,6270.82,6294.82,6293.29,6292.44,3.63184963
2019-11-19 05:00:00+00:00,6290.0,6309.25,6299.0,6293.29,1.77226568
2019-11-19 04:00:00+00:00,6279.0,6309.24,6290.0,6302.13,4.58093763
2019-11-19 03:00:00+00:00,6281.56,6335.66,6319.83,6289.98,5.71808828
2019-11-19 02:00:00+00:00,6317.64,6340.68,6321.01,6336.11,2.87781331
2019-11-19 01:00:00+00:00,6305.04,6340.79,6310.24,6336.65,21.64338697
2019-11-19 00:00:00+00:00,6310.24,6342.35,6329.98,6310.24,4.15551837
2019-11-18 23:00:00+00:00,6330.0,6351.46,6349.47,6330.0,11.74848865
2019-11-18 22:00:00+00:00,6330.0,6371.56,6352.46,6349.47,16.26042712
2019-11-18 21:00:00+00:00,6330.63,6367.98,6339.5,6361.08,19.2175933
