date,low,high,open,close,volume
2019-11-21 20:00:00+00:00,0.228941,0.243652,0.229,0.239964,377495.35819
2019-11-21 19:00:00+00:00,0.224057,0.229,0.224091,0.228788,103853.72856
2019-11-21 18:00:00+00:00,0.222622,0.224095,0.2233,0.223599,7072.9939
2019-11-21 17:00:00+00:00,0.223515,0.22527,0.224581,0.223515,5652.64238
2019-11-21 16:00:00+00:00,0.223899,0.224582,0.223899,0.224373,12089.47523
2019-11-21 15:00:00+00:00,0.220211,0.226,0.226,0.223968,139572.07288
2019-11-21 14:00:00+00:00,0.226359,0.228857,0.2281,0.227719,2588.19746
2019-11-21 13:00:00+00:00,0.225066,0.22805,0.226361,0.226788,1802.70806
2019-11-21 12:00:00+00:00,0.226361,0.228081,0.22808,0.226545,13947.72278
2019-11-21 11:00:00+00:00,0.226361,0.229454,0.229454,0.226361,80511.14995
2019-11-21 10:00:00+00:00,0.227976,0.230975,0.229288,0.228423,51654.74465
2019-11-21 09:00:00+00:00,0.227976,0.229999,0.227976,0.227982,21752.04894
2019-11-21 08:00:00+00:00,0.227976,0.232035,0.232,0.227976,88164.57206
2019-11-21 07:00:00+00:00,0.231007,0.23251,0.23103,0.232075,3994.50991
2019-11-21 06:00:00+00:00,0.231062,0.233275,0.233275,0.231062,41933.72746
2019-11-21 05:00:00+00:00,0.233275,0.234082,0.233275,0.233275,990.1136
2019-11-21 03:00:00+00:00,0.23328,0.233851,0.233851,0.233314,1424.24102
2019-11-21 02:00:00+00:00,0.233224,0.236078,0.234804,0.235833,922.50213
2019-11-21 01:00:00+00:00,0.23263,0.234845,0.23263,0.234845,350.76879
2019-11-21 00:00:00+00:00,0.23263,0.235637,0.235637,0.233168,5470.96224
2019-11-20 23:00:00+00:00,0.235194,0.239078,0.235194,0.236655,2720.66857
2019-11-20 22:00:00+00:00,0.231791,0.239078,0.231791,0.238624,105940.54349
2019-11-20 21:00:00+00:00,0.230906,0.231791,0.230906,0.231791,8548.4956
2019-11-20 20:00:00+00:00,0.23,0.232833,0.232832,0.230906,64498.33553
2019-11-20 19:00:00+00:00,0.232722,0.235358,0.235358,0.232722,13675.05519
2019-11-20 18:00:00+00:00,0.236,0.239266,0.237473,0.236,49261.39526
2019-11-20 17:00:00+00:00,0.237472,0.239611,0.238547,0.237858,15502.61235
2019-11-20 16:00:00+00:00,0.238002,0.243231,0.242553,0.238846,26580.7697
2019-11-20 15:00:00+00:00,0.242242,0.244,0.243577,0.243359,6834.83123
2019-11-20 14:00:00+00:00,0.242003,0.244395,0.244378,0.242003,7877.46343
2019-11-20 13:00:00+00:00,0.24261,0.24489,0.24261,0.243618,6238.05121
2019-11-20 12:00:00+00:00,0.238899,0.249886,0.243658,0.243382,325613.38242
2019-11-20 11:00:00+00:00,0.242634,0.243891,0.242639,0.24355,15235.86041
2019-11-20 10:00:00+00:00,0.24081,0.243632,0.243499,0.242474,2508.59409
2019-11-20 09:00:00+00:00,0.240008,0.246101,0.241097,0.242215,91504.05052
2019-11-20 08:00:00+00:00,0.240562,0.247075,0.24511,0.2425,99670.99585
2019-11-20 07:00:00+00:00,0.244022,0.248308,0.247175,0.245225,29630.1391
2019-11-20 06:00:00+00:00,0.241953,0.248205,0.247271,0.24653,46330.68124
2019-11-20 05:00:00+00:00,0.237727,0.248,0.24058,0.247271,83999.30731
2019-11-20 04:00:00+00:00,0.236346,0.240483,0.236366,0.240483,17105.04683
2019-11-20 03:00:00+00:00,0.236366,0.236366,0.236366,0.236366,25402.56408
2019-11-20 02:00:00+00:00,0.235999,0.236366,0.235999,0.236366,8299.0
2019-11-20 01:00:00+00:00,0.234545,0.235866,0.234545,0.234822,4001.82769
2019-11-20 00:00:00+00:00,0.2341,0.235305,0.234393,0.234242,10006.88679
2019-11-19 23:00:00+00:00,0.232223,0.235304,0.232873,0.235304,9946.63458
2019-11-19 22:00:00+00:00,0.229016,0.234758,0.229016,0.232873,60761.88386
2019-11-19 21:00:00+00:00,0.22841,0.230044,0.228715,0.229808,8533.0969
2019-11-19 20:00:00+00:00,0.227304,0.230128,0.228815,0.230128,7554.5907
2019-11-19 19:00:00+00:00,0.227314,0.231999,0.230219,0.22882,33302.45369
2019-11-19 18:00:00+00:00,0.226708,0.231002,0.226709,0.231002,17730.85127
2019-11-19 17:00:00+00:00,0.225978,0.229,0.229,0.226961,8814.63757
2019-11-19 16:00:00+00:00,0.229359,0.233999,0.229359,0.229708,134938.75045
2019-11-19 15:00:00+00:00,0.224258,0.229208,0.22426,0.229208,34708.94509
2019-11-19 14:00:00+00:00,0.220514,0.226899,0.22091,0.223946,100167.74702
2019-11-19 13:00:00+00:00,0.219037,0.22311,0.220845,0.221171,65159.03214
2019-11-19 12:00:00+00:00,0.220736,0.224778,0.222533,0.221867,106965.82926
2019-11-19 11:00:00+00:00,0.22111,0.224349,0.223155,0.222321,135690.67006
2019-11-19 10:00:00+00:00,0.2225,0.225967,0.225516,0.2225,20469.12539
2019-11-19 09:00:00+00:00,0.222502,0.225684,0.222779,0.225394,26018.19724
2019-11-19 08:00:00+00:00,0.2214,0.22469,0.224689,0.224025,134811.20753
2019-11-19 07:00:00+00:00,0.223721,0.227066,0.227066,0.22469,241774.68895
2019-11-19 06:00:00+00:00,0.226363,0.2279,0.226594,0.227616,4713.71258
2019-11-19 05:00:00+00:00,0.226367,0.227824,0.22718,0.226367,18920.63764
2019-11-19 04:00:00+00:00,0.227001,0.231746,0.228125,0.231746,36866.17316
2019-11-19 03:00:00+00:00,0.228423,0.235123,0.235115,0.228423,61569.01244
2019-11-19 02:00:00+00:00,0.234458,0.236301,0.236114,0.234473,5611.37327
2019-11-19 01:00:00+00:00,0.235717,0.236041,0.235717,0.236041,1429.16797
2019-11-19 00:00:00+00:00,0.236,0.237277,0.2372,0.236,11545.62278
2019-11-18 23:00:00+00:00,0.23618,0.237768,0.236534,0.237081,7500.80104
2019-11-18 22:00:00+00:00,0.23618,0.238223,0.238223,0.23618,8021.18125
2019-11-18 21:00:00+00:00,0.237007,0.240482,0.237799,0.238375,54061.66445
