date,low,high,open,close,volume
2019-11-28 23:00:00+00:00,0.0001713,0.00017515,0.00017236,0.00017208,9913.02
2019-11-28 22:00:00+00:00,0.00017107,0.00017694,0.0001724,0.00017109,32484.62
2019-11-28 21:00:00+00:00,0.00016919,0.00017398,0.0001704,0.00017243,24729.98
2019-11-28 20:00:00+00:00,0.00016875,0.0001711,0.00016875,0.00016929,9016.33
2019-11-28 19:00:00+00:00,0.0001685,0.0001744,0.0001744,0.00016874,29402.34
2019-11-28 18:00:00+00:00,0.00017307,0.00017476,0.00017402,0.00017439,20859.32
2019-11-28 17:00:00+00:00,0.0001729,0.00017799,0.0001742,0.00017466,48927.41
2019-11-28 16:00:00+00:00,0.00016801,0.00017669,0.00016899,0.0001742,41490.79
2019-11-28 15:00:00+00:00,0.00016782,0.000173,0.0001695,0.00016874,32230.35
2019-11-28 14:00:00+00:00,0.00016896,0.00017079,0.00016944,0.00016948,8448.92
2019-11-28 13:00:00+00:00,0.0001685,0.00017057,0.00016944,0.00016944,2301.38
2019-11-28 12:00:00+00:00,0.00016885,0.00017056,0.00016903,0.00016885,11892.76
2019-11-28 11:00:00+00:00,0.0001665,0.00017065,0.0001665,0.00016878,27251.88
2019-11-28 10:00:00+00:00,0.00016507,0.00016713,0.00016555,0.0001665,6714.37
2019-11-28 09:00:00+00:00,0.00016401,0.00016683,0.00016401,0.00016487,2374.82
2019-11-28 08:00:00+00:00,0.00016249,0.00016492,0.00016353,0.00016393,7835.74
2019-11-28 07:00:00+00:00,0.00016178,0.00016372,0.00016372,0.00016233,5168.34
2019-11-28 06:00:00+00:00,0.0001617,0.00016541,0.00016502,0.00016269,2247.09
2019-11-28 05:00:00+00:00,0.00016374,0.00016682,0.00016374,0.00016382,4093.67
2019-11-28 04:00:00+00:00,0.00016318,0.00016519,0.000165,0.00016363,5999.64
2019-11-28 03:00:00+00:00,0.000165,0.00016829,0.00016722,0.00016576,2342.02
2019-11-28 02:00:00+00:00,0.00016625,0.00016847,0.0001678,0.00016711,7126.42
2019-11-28 01:00:00+00:00,0.00016607,0.00016892,0.0001686,0.00016607,24896.21
2019-11-28 00:00:00+00:00,0.00016701,0.00016875,0.00016747,0.00016875,26363.09
2019-11-27 23:00:00+00:00,0.00016563,0.00016969,0.00016575,0.00016752,40511.15
2019-11-27 22:00:00+00:00,0.00016238,0.00016665,0.00016652,0.00016582,9866.31
2019-11-27 21:00:00+00:00,0.00016378,0.00016719,0.00016522,0.000166,9293.86
2019-11-27 20:00:00+00:00,0.00016263,0.0001658,0.00016324,0.00016523,44094.99
2019-11-27 19:00:00+00:00,0.00016224,0.00016539,0.00016521,0.00016458,11431.59
2019-11-27 18:00:00+00:00,0.00015805,0.00016625,0.00015978,0.00016525,52066.13
2019-11-27 17:00:00+00:00,0.000159,0.00016246,0.00016111,0.00015993,128442.91
2019-11-27 16:00:00+00:00,0.00016044,0.00016643,0.00016556,0.00016228,73913.2
2019-11-27 15:00:00+00:00,0.00016393,0.00016691,0.00016577,0.00016439,50975.82
2019-11-27 14:00:00+00:00,0.0001651,0.00016858,0.000166,0.0001651,31011.48
2019-11-27 13:00:00+00:00,0.000166,0.00016979,0.00016739,0.000166,10373.18
2019-11-27 12:00:00+00:00,0.0001667,0.00016917,0.00016791,0.00016754,72024.6
2019-11-27 11:00:00+00:00,0.00016778,0.00017072,0.00017006,0.00016779,6450.11
2019-11-27 10:00:00+00:00,0.00016877,0.00017219,0.00017017,0.00017057,15428.5
2019-11-27 09:00:00+00:00,0.00016681,0.00017077,0.0001697,0.00017,22886.01
2019-11-27 08:00:00+00:00,0.00016781,0.0001697,0.0001687,0.0001697,5671.55
2019-11-27 07:00:00+00:00,0.00016801,0.00017077,0.00016927,0.0001687,6426.44
2019-11-27 06:00:00+00:00,0.0001691,0.00017071,0.00016962,0.00017022,913.28
2019-11-27 05:00:00+00:00,0.00016814,0.0001696,0.0001695,0.00016901,5766.59
2019-11-27 04:00:00+00:00,0.00016778,0.00017349,0.0001728,0.00017024,13693.42
2019-11-27 03:00:00+00:00,0.0001728,0.00017364,0.00017308,0.0001728,2301.36
2019-11-27 02:00:00+00:00,0.00017284,0.00017359,0.00017284,0.00017308,1423.59
2019-11-27 01:00:00+00:00,0.00017264,0.00017369,0.00017354,0.0001735,1877.91
2019-11-27 00:00:00+00:00,0.00017233,0.00017386,0.00017275,0.00017273,3084.24
2019-11-26 23:00:00+00:00,0.00017313,0.00017541,0.00017487,0.00017313,7859.47
2019-11-26 22:00:00+00:00,0.00017374,0.00017557,0.00017557,0.00017393,2222.39
2019-11-26 21:00:00+00:00,0.00017353,0.00017561,0.00017412,0.00017553,7422.37
2019-11-26 20:00:00+00:00,0.000174,0.00017535,0.00017422,0.00017446,4676.56
2019-11-26 19:00:00+00:00,0.00017401,0.00017667,0.00017667,0.00017429,19207.63
2019-11-26 18:00:00+00:00,0.0001754,0.0001769,0.00017637,0.00017667,26286.43
2019-11-26 17:00:00+00:00,0.0001747,0.0001769,0.00017604,0.00017623,31294.29
2019-11-26 16:00:00+00:00,0.0001707,0.00017631,0.00017233,0.00017604,13759.22
2019-11-26 15:00:00+00:00,0.00017206,0.0001745,0.00017383,0.00017245,30938.7
2019-11-26 14:00:00+00:00,0.00017296,0.00017496,0.00017431,0.00017419,3727.21
2019-11-26 13:00:00+00:00,0.00017276,0.0001753,0.00017324,0.00017509,7120.31
2019-11-26 12:00:00+00:00,0.00017102,0.00017404,0.00017292,0.00017317,18631.67
2019-11-26 11:00:00+00:00,0.00017261,0.00017667,0.00017282,0.0001731,9168.38
2019-11-26 10:00:00+00:00,0.00017282,0.00017503,0.00017345,0.00017294,7205.93
2019-11-26 09:00:00+00:00,0.00017293,0.00017624,0.00017496,0.00017353,4012.38
2019-11-26 08:00:00+00:00,0.00017349,0.00017797,0.000175,0.00017496,30201.26
2019-11-26 07:00:00+00:00,0.0001703,0.00017823,0.00017099,0.000175,22655.74
2019-11-26 06:00:00+00:00,0.00016991,0.00017156,0.00017025,0.00017117,31391.54
2019-11-26 05:00:00+00:00,0.00017025,0.00017547,0.00017547,0.00017026,9941.65
2019-11-26 04:00:00+00:00,0.00017289,0.0001764,0.00017626,0.00017501,6302.34
2019-11-26 03:00:00+00:00,0.00017396,0.00017709,0.00017396,0.00017538,35754.63
2019-11-26 02:00:00+00:00,0.00017071,0.00017914,0.0001782,0.00017388,75733.68
2019-11-26 01:00:00+00:00,0.00017402,0.0001785,0.00017444,0.00017753,84734.83
2019-11-26 00:00:00+00:00,0.00017179,0.000178,0.0001735,0.00017445,51531.07
2019-11-25 23:00:00+00:00,0.00017187,0.00017556,0.0001729,0.0001735,24827.69
2019-11-25 22:00:00+00:00,0.0001695,0.00017294,0.0001699,0.00017291,37301.38
2019-11-25 21:00:00+00:00,0.00016862,0.00017039,0.000169,0.00016996,23573.46
2019-11-25 20:00:00+00:00,0.00016841,0.00017,0.00017,0.00016841,35846.78
2019-11-25 19:00:00+00:00,0.00016791,0.00017201,0.00017124,0.00016998,53659.87
2019-11-25 18:00:00+00:00,0.000171,0.00017474,0.0001719,0.00017127,20452.51
2019-11-25 17:00:00+00:00,0.0001719,0.00017672,0.00017543,0.0001719,67984.26
2019-11-25 16:00:00+00:00,0.00017247,0.0001775,0.00017691,0.00017395,45848.28
2019-11-25 15:00:00+00:00,0.0001748,0.00017938,0.0001748,0.00017755,48624.44
2019-11-25 14:00:00+00:00,0.00017483,0.00017968,0.00017952,0.00017502,26540.28
2019-11-25 13:00:00+00:00,0.0001734,0.00018299,0.00018257,0.00017943,53960.44
2019-11-25 12:00:00+00:00,0.00017929,0.0001863,0.00018595,0.00018257,25406.69
2019-11-25 11:00:00+00:00,0.00018423,0.00018773,0.00018423,0.00018508,14830.46
2019-11-25 10:00:00+00:00,0.00018424,0.00018704,0.00018611,0.00018498,23623.41
2019-11-25 09:00:00+00:00,0.00018608,0.00018819,0.00018791,0.00018611,2220.05
2019-11-25 08:00:00+00:00,0.0001867,0.00018898,0.0001867,0.00018874,8808.2
2019-11-25 07:00:00+00:00,0.00018597,0.00019081,0.00019033,0.00018743,22556.49
2019-11-25 06:00:00+00:00,0.00018642,0.00019119,0.00018794,0.00019022,41415.99
2019-11-25 05:00:00+00:00,0.0001818,0.00018806,0.00018432,0.00018806,37174.24
2019-11-25 04:00:00+00:00,0.00018194,0.00018992,0.00018909,0.00018452,35340.98
2019-11-25 03:00:00+00:00,0.00018825,0.000194,0.00019158,0.00018902,21531.33
2019-11-25 02:00:00+00:00,0.00018821,0.00019158,0.00019043,0.00019158,39703.35
2019-11-25 01:00:00+00:00,0.000186,0.0001915,0.00018761,0.00018865,48267.98
2019-11-25 00:00:00+00:00,0.00018692,0.00019029,0.00019008,0.00018743,32338.38
2019-11-24 23:00:00+00:00,0.00018519,0.00019374,0.00019157,0.00019042,56917.93
2019-11-24 22:00:00+00:00,0.00019017,0.00019274,0.00019029,0.00019157,16473.22
2019-11-24 21:00:00+00:00,0.00018592,0.00019097,0.00018713,0.00019097,23583.51
2019-11-24 20:00:00+00:00,0.0001858,0.00019,0.00018828,0.00018604,12475.71
2019-11-24 19:00:00+00:00,0.00018759,0.00018995,0.0001879,0.00018911,16936.2
2019-11-24 18:00:00+00:00,0.0001879,0.00019121,0.00019121,0.0001879,6111.59
2019-11-24 17:00:00+00:00,0.00018641,0.00019199,0.00018641,0.00019048,32782.43
2019-11-24 16:00:00+00:00,0.000185,0.00019147,0.00019127,0.00018682,46394.9
2019-11-24 15:00:00+00:00,0.000187,0.00019283,0.00018925,0.00019037,45331.87
2019-11-24 14:00:00+00:00,0.00018593,0.00019,0.00018593,0.00019,32150.09
2019-11-24 13:00:00+00:00,0.00018416,0.00018754,0.00018418,0.00018754,11739.89
2019-11-24 12:00:00+00:00,0.00018295,0.0001859,0.00018388,0.00018295,17550.29
2019-11-24 11:00:00+00:00,0.0001815,0.00018926,0.00018239,0.00018347,49181.16
2019-11-24 10:00:00+00:00,0.00017984,0.0001845,0.00018384,0.00018151,42171.32
2019-11-24 09:00:00+00:00,0.00018274,0.00018614,0.00018525,0.00018397,6573.6
2019-11-24 08:00:00+00:00,0.0001851,0.0001865,0.00018558,0.0001851,3978.01
2019-11-24 07:00:00+00:00,0.00018461,0.00018657,0.00018612,0.00018581,4387.92
2019-11-24 06:00:00+00:00,0.00018495,0.00018875,0.00018809,0.00018568,12417.32
2019-11-24 05:00:00+00:00,0.00018608,0.00019034,0.0001901,0.00018713,8005.48
2019-11-24 04:00:00+00:00,0.00018842,0.00019132,0.0001897,0.00018885,4846.93
2019-11-24 03:00:00+00:00,0.00018521,0.0001928,0.00018858,0.00018992,51416.93
2019-11-24 02:00:00+00:00,0.00018761,0.00019069,0.00019069,0.00018761,8195.72
2019-11-24 01:00:00+00:00,0.00018518,0.00019255,0.00019187,0.00019146,52753.52
2019-11-24 00:00:00+00:00,0.0001883,0.000194,0.00018988,0.00019279,72830.58
2019-11-23 23:00:00+00:00,0.00018622,0.00019156,0.00018705,0.00018989,26878.33
2019-11-23 22:00:00+00:00,0.00018419,0.00019,0.00018667,0.0001873,33409.83
2019-11-23 21:00:00+00:00,0.00018423,0.00018998,0.0001874,0.00018666,15464.53
2019-11-23 20:00:00+00:00,0.00018241,0.00018788,0.0001845,0.00018759,53808.83
2019-11-23 19:00:00+00:00,0.0001845,0.00018928,0.000188,0.00018556,57532.08
2019-11-23 18:00:00+00:00,0.00018705,0.00019501,0.00018971,0.00018801,158101.53
2019-11-23 17:00:00+00:00,0.00018578,0.00019,0.00018691,0.00018847,37339.69
2019-11-23 16:00:00+00:00,0.00018327,0.00018979,0.00018771,0.00018682,43584.29
2019-11-23 15:00:00+00:00,0.00018499,0.00018987,0.00018575,0.00018747,25614.97
2019-11-23 14:00:00+00:00,0.00018357,0.00018797,0.00018524,0.00018576,39836.98
2019-11-23 13:00:00+00:00,0.0001839,0.00018741,0.00018518,0.00018522,27255.38
2019-11-23 12:00:00+00:00,0.00018283,0.00019,0.00018808,0.00018518,50527.12
2019-11-23 11:00:00+00:00,0.00018092,0.00018965,0.00018475,0.00018965,12137.91
2019-11-23 10:00:00+00:00,0.00018426,0.00019423,0.00019354,0.00018552,27627.83
2019-11-23 09:00:00+00:00,0.00018205,0.00019387,0.0001821,0.00019195,27913.16
2019-11-23 08:00:00+00:00,0.00018174,0.00019186,0.00018589,0.00018174,61243.46
2019-11-23 07:00:00+00:00,0.00017768,0.0001945,0.00018354,0.0001859,79166.33
2019-11-23 06:00:00+00:00,0.00018121,0.00018549,0.00018549,0.0001836,24260.57
2019-11-23 05:00:00+00:00,0.00018093,0.00019451,0.00018902,0.0001855,119234.3
2019-11-23 04:00:00+00:00,0.00018284,0.0001969,0.00018354,0.00019095,132693.25
2019-11-23 03:00:00+00:00,0.00017828,0.00018989,0.00017891,0.00018379,224889.66
2019-11-23 02:00:00+00:00,0.0001726,0.00017865,0.00017518,0.00017828,79464.78
2019-11-23 01:00:00+00:00,0.00017266,0.00017689,0.00017266,0.00017518,59704.63
2019-11-23 00:00:00+00:00,0.00016799,0.00017452,0.00016799,0.00017274,138438.35
2019-11-22 23:00:00+00:00,0.00016312,0.0001675,0.0001633,0.0001675,31514.08
2019-11-22 22:00:00+00:00,0.00016008,0.00016415,0.00016051,0.00016261,14790.88
2019-11-22 21:00:00+00:00,0.00015945,0.00016164,0.00016001,0.00016051,6098.0
2019-11-22 20:00:00+00:00,0.00015836,0.00016362,0.00016119,0.00016054,31470.45
2019-11-22 19:00:00+00:00,0.00015731,0.0001623,0.00016084,0.0001623,27640.07
2019-11-22 18:00:00+00:00,0.00016084,0.0001649,0.00016266,0.00016099,35587.34
2019-11-22 17:00:00+00:00,0.00015822,0.000171,0.00015857,0.00016212,47071.39
2019-11-22 16:00:00+00:00,0.00015616,0.00015941,0.0001585,0.00015794,61606.17
2019-11-22 15:00:00+00:00,0.0001572,0.0001664,0.00016489,0.0001585,74094.52
2019-11-22 14:00:00+00:00,0.00015406,0.00016974,0.00016634,0.0001649,131286.95
2019-11-22 13:00:00+00:00,0.00016634,0.000171,0.00016821,0.00016634,77555.37
2019-11-22 12:00:00+00:00,0.00016633,0.00016899,0.0001676,0.00016796,31578.36
2019-11-22 11:00:00+00:00,0.00016637,0.00017177,0.00016925,0.0001676,77619.56
2019-11-22 10:00:00+00:00,0.00016608,0.00017327,0.00016845,0.00016865,124680.92
2019-11-22 09:00:00+00:00,0.0001649,0.00016959,0.00016897,0.00016845,127176.09
2019-11-22 08:00:00+00:00,0.00016181,0.0001693,0.00016401,0.0001693,22794.83
2019-11-22 07:00:00+00:00,0.00016285,0.00016718,0.00016631,0.00016416,22970.47
2019-11-22 06:00:00+00:00,0.00016528,0.0001686,0.00016734,0.00016627,11436.18
2019-11-22 05:00:00+00:00,0.00016567,0.0001683,0.00016747,0.00016711,19862.29
2019-11-22 04:00:00+00:00,0.00016412,0.0001686,0.00016412,0.00016747,16233.75
2019-11-22 03:00:00+00:00,0.00016119,0.00016563,0.0001645,0.00016414,22152.47
2019-11-22 02:00:00+00:00,0.00016314,0.00016865,0.00016721,0.0001642,14422.2
2019-11-22 01:00:00+00:00,0.00016085,0.0001692,0.0001614,0.00016721,47316.59
2019-11-22 00:00:00+00:00,0.00015974,0.00016249,0.00016025,0.00016164,22753.51
2019-11-21 23:00:00+00:00,0.00015976,0.00016403,0.00016403,0.00016025,14772.55
2019-11-21 22:00:00+00:00,0.000156,0.00016527,0.00015678,0.0001612,29121.37
2019-11-21 21:00:00+00:00,0.00015612,0.00015916,0.00015813,0.00015823,30953.59
2019-11-21 20:00:00+00:00,0.00015707,0.00015938,0.00015785,0.00015813,24604.27
2019-11-21 19:00:00+00:00,0.00015623,0.00015906,0.00015711,0.00015779,24024.3
2019-11-21 18:00:00+00:00,0.00015672,0.00016229,0.00016084,0.00015672,65961.41
2019-11-21 17:00:00+00:00,0.00015991,0.00016377,0.00015991,0.00016117,55139.14
2019-11-21 16:00:00+00:00,0.00015971,0.00016805,0.00016709,0.00016125,100857.58
2019-11-21 15:00:00+00:00,0.00016206,0.00017031,0.00016522,0.0001671,261874.71
2019-11-21 14:00:00+00:00,0.00015881,0.00016746,0.00015881,0.00016746,139066.72
2019-11-21 13:00:00+00:00,0.00015558,0.00015988,0.00015622,0.00015946,44831.02
2019-11-21 12:00:00+00:00,0.00015446,0.00015931,0.00015867,0.00015622,39900.08
2019-11-21 11:00:00+00:00,0.00015234,0.00015899,0.00015234,0.00015875,103541.22
2019-11-21 10:00:00+00:00,0.00015052,0.00015234,0.00015145,0.00015234,10246.56
2019-11-21 09:00:00+00:00,0.0001492,0.00015192,0.00014983,0.00015079,31553.38
2019-11-21 08:00:00+00:00,0.00014874,0.00015064,0.00014958,0.00014979,8906.02
2019-11-21 07:00:00+00:00,0.00014833,0.00015001,0.00014852,0.00014999,20556.82
2019-11-21 06:00:00+00:00,0.00014704,0.0001625,0.000148,0.00014789,60672.06
2019-11-21 05:00:00+00:00,0.000148,0.00014935,0.00014872,0.00014817,1232.42
2019-11-21 04:00:00+00:00,0.0001492,0.0001505,0.00014965,0.0001492,1646.66
2019-11-21 03:00:00+00:00,0.00014916,0.0001505,0.00014916,0.00014967,2943.04
2019-11-21 02:00:00+00:00,0.00014737,0.00015004,0.0001481,0.00015004,10433.05
2019-11-21 01:00:00+00:00,0.0001481,0.00014968,0.00014889,0.0001481,5590.18
2019-11-21 00:00:00+00:00,0.00014882,0.00015145,0.00015002,0.0001489,5755.78
2019-11-20 23:00:00+00:00,0.00014885,0.00014994,0.00014992,0.00014994,3346.33
2019-11-20 22:00:00+00:00,0.00014786,0.00014994,0.00014786,0.00014919,9269.72
2019-11-20 21:00:00+00:00,0.00014751,0.0001502,0.00014937,0.00014942,12270.29
2019-11-20 20:00:00+00:00,0.000147,0.00015121,0.00015011,0.0001488,12670.33
2019-11-20 19:00:00+00:00,0.00015045,0.00015369,0.0001531,0.00015161,21032.53
2019-11-20 18:00:00+00:00,0.00014932,0.0001531,0.00015066,0.0001531,14285.15
2019-11-20 17:00:00+00:00,0.0001496,0.00015215,0.00015108,0.00015066,46852.97
2019-11-20 16:00:00+00:00,0.00014938,0.000152,0.00014938,0.00015182,67763.24
2019-11-20 15:00:00+00:00,0.00014884,0.00015026,0.00014884,0.00014921,6080.35
2019-11-20 14:00:00+00:00,0.00014884,0.00015005,0.00014938,0.00014884,5080.47
2019-11-20 13:00:00+00:00,0.00014801,0.0001506,0.00014821,0.00014949,8616.39
2019-11-20 12:00:00+00:00,0.00014802,0.00015072,0.00014958,0.00014885,6569.73
2019-11-20 11:00:00+00:00,0.00014728,0.00015068,0.00014777,0.00014995,6425.09
2019-11-20 10:00:00+00:00,0.00014674,0.00015,0.00014891,0.00014684,7445.78
2019-11-20 09:00:00+00:00,0.00014408,0.00015,0.00014534,0.00014961,9020.06
2019-11-20 08:00:00+00:00,0.00014381,0.00014645,0.00014459,0.00014535,5786.02
2019-11-20 07:00:00+00:00,0.00014347,0.00014657,0.00014579,0.00014477,21233.6
2019-11-20 06:00:00+00:00,0.00014301,0.00014617,0.00014617,0.00014571,14869.59
2019-11-20 05:00:00+00:00,0.00014617,0.0001482,0.00014703,0.00014618,9589.53
2019-11-20 04:00:00+00:00,0.00014625,0.00014776,0.00014672,0.00014776,3349.21
2019-11-20 03:00:00+00:00,0.00014614,0.00014771,0.00014614,0.00014667,6049.18
2019-11-20 02:00:00+00:00,0.00014564,0.00014754,0.00014754,0.00014674,8579.36
2019-11-20 01:00:00+00:00,0.00014678,0.00014854,0.00014799,0.00014756,2852.76
2019-11-20 00:00:00+00:00,0.000147,0.00014852,0.00014826,0.00014799,5572.91
2019-11-19 23:00:00+00:00,0.00014652,0.00014996,0.00014652,0.00014826,7081.64
2019-11-19 22:00:00+00:00,0.00014652,0.00015066,0.00015065,0.00014687,34481.09
2019-11-19 21:00:00+00:00,0.00015002,0.00015269,0.00015039,0.00015002,14467.85
2019-11-19 20:00:00+00:00,0.00014985,0.00015263,0.00015263,0.00015039,30029.63
2019-11-19 19:00:00+00:00,0.00014979,0.0001531,0.00015196,0.00015263,31621.35
2019-11-19 18:00:00+00:00,0.00014746,0.000152,0.00014827,0.00015196,37109.11
2019-11-19 17:00:00+00:00,0.00014568,0.00014999,0.00014863,0.00014846,30158.23
2019-11-19 16:00:00+00:00,0.000147,0.00014974,0.000147,0.00014974,215741.05
2019-11-19 15:00:00+00:00,0.00014566,0.0001476,0.00014641,0.000147,8075.42
2019-11-19 14:00:00+00:00,0.0001447,0.00014845,0.00014845,0.00014641,6833.72
2019-11-19 13:00:00+00:00,0.00014313,0.00014892,0.0001442,0.00014892,15363.82
2019-11-19 12:00:00+00:00,0.00014218,0.00014406,0.00014271,0.00014353,3995.04
2019-11-19 11:00:00+00:00,0.00014249,0.00014364,0.00014253,0.00014271,661.33
2019-11-19 10:00:00+00:00,0.000142,0.00014332,0.00014245,0.00014253,2449.57
2019-11-19 09:00:00+00:00,0.00014245,0.00014419,0.00014331,0.00014245,48057.18
2019-11-19 08:00:00+00:00,0.00014307,0.00014416,0.00014402,0.00014331,24785.63
2019-11-19 07:00:00+00:00,0.00014337,0.00014543,0.00014337,0.00014514,1847.23
2019-11-19 06:00:00+00:00,0.00014327,0.00014578,0.00014502,0.00014332,13396.14
2019-11-19 05:00:00+00:00,0.00014453,0.00014643,0.00014531,0.00014592,8524.87
2019-11-19 04:00:00+00:00,0.00014531,0.00014636,0.00014537,0.00014547,18413.28
2019-11-19 03:00:00+00:00,0.00014531,0.00014665,0.0001456,0.00014537,7357.48
2019-11-19 02:00:00+00:00,0.00014518,0.00014942,0.00014852,0.00014546,7908.43
2019-11-19 01:00:00+00:00,0.00014657,0.00014921,0.00014665,0.000149,6100.94
2019-11-19 00:00:00+00:00,0.00014448,0.00014939,0.0001488,0.00014721,15557.19
2019-11-18 23:00:00+00:00,0.00014296,0.00014897,0.0001436,0.0001489,22566.84
2019-11-18 22:00:00+00:00,0.00014175,0.00014341,0.00014254,0.00014306,8359.97
2019-11-18 21:00:00+00:00,0.00014255,0.00014402,0.0001428,0.00014314,8974.05
