date,low,high,open,close,volume
2019-11-27 23:00:00+00:00,0.01449775,0.0146086,0.01450786,0.0146086,1004.73
2019-11-27 22:00:00+00:00,0.0143,0.01448035,0.01439341,0.01442466,2953.57
2019-11-27 21:00:00+00:00,0.01432022,0.01463894,0.01457209,0.014368,47664.87
2019-11-27 20:00:00+00:00,0.01454223,0.01470491,0.01470486,0.01457209,3162.1
2019-11-27 19:00:00+00:00,0.01460967,0.01468502,0.01460967,0.01468,237.47
2019-11-27 18:00:00+00:00,0.0145426,0.01477176,0.01468536,0.01469277,9182.48
2019-11-27 17:00:00+00:00,0.01461,0.01485351,0.01483806,0.01464585,10767.04
2019-11-27 16:00:00+00:00,0.01480445,0.01501788,0.01501788,0.01480445,619.66
2019-11-27 15:00:00+00:00,0.01490001,0.01510882,0.01510882,0.01498667,439.34
2019-11-27 14:00:00+00:00,0.01503348,0.01509374,0.01503839,0.01503348,402.96
2019-11-27 13:00:00+00:00,0.01504081,0.01518153,0.01515819,0.01506033,722.54
2019-11-27 12:00:00+00:00,0.01506964,0.01529305,0.0150855,0.01517153,1624.52
2019-11-27 11:00:00+00:00,0.01508552,0.0153,0.01522171,0.01528842,1468.32
2019-11-27 10:00:00+00:00,0.01517066,0.0153,0.015235,0.01522499,4358.34
2019-11-27 09:00:00+00:00,0.01473445,0.015235,0.01503605,0.015235,4991.48
2019-11-27 08:00:00+00:00,0.01503794,0.01517721,0.01510168,0.01503794,2018.77
2019-11-27 07:00:00+00:00,0.01510406,0.015235,0.01517062,0.01510406,34.93
2019-11-27 06:00:00+00:00,0.01509231,0.01534351,0.01519244,0.01517,401.11
2019-11-27 05:00:00+00:00,0.01508181,0.01516612,0.01516612,0.01514654,3448.47
2019-11-27 04:00:00+00:00,0.01504077,0.01527239,0.01525245,0.01516631,1233.51
2019-11-27 03:00:00+00:00,0.01513208,0.0152,0.01514217,0.0152,1742.4
2019-11-27 02:00:00+00:00,0.01497498,0.01518824,0.01514092,0.01511866,1017.07
2019-11-27 01:00:00+00:00,0.01505892,0.0152963,0.0152963,0.01514461,451.06
2019-11-27 00:00:00+00:00,0.01517173,0.01529569,0.01525743,0.01529569,2859.17
2019-11-26 23:00:00+00:00,0.01517396,0.01536854,0.01517396,0.01525862,3582.81
2019-11-26 22:00:00+00:00,0.01506071,0.01520554,0.01520554,0.01512367,637.25
2019-11-26 21:00:00+00:00,0.01503473,0.01534272,0.01534272,0.01513193,1889.82
2019-11-26 20:00:00+00:00,0.01521374,0.0154,0.01521374,0.01533608,1554.96
2019-11-26 19:00:00+00:00,0.01515,0.01524787,0.01515,0.01521004,1233.63
2019-11-26 18:00:00+00:00,0.01514657,0.01521999,0.01519133,0.0152,3074.23
2019-11-26 17:00:00+00:00,0.01487905,0.01518591,0.01495418,0.01517847,1727.96
2019-11-26 16:00:00+00:00,0.01494108,0.0152,0.01514894,0.01508759,5448.92
2019-11-26 15:00:00+00:00,0.014879,0.01529158,0.01495,0.01505082,14577.84
2019-11-26 14:00:00+00:00,0.01498892,0.01568313,0.01568313,0.01498892,12806.02
2019-11-26 13:00:00+00:00,0.01542469,0.01568313,0.01548687,0.01557393,1482.1
2019-11-26 12:00:00+00:00,0.01555005,0.01573584,0.01573584,0.0155896,618.17
2019-11-26 11:00:00+00:00,0.01548687,0.01576749,0.01558362,0.01576749,1920.57
2019-11-26 10:00:00+00:00,0.01561955,0.01580981,0.01578789,0.01566951,1485.54
2019-11-26 09:00:00+00:00,0.01559274,0.01584999,0.01566242,0.01574393,4615.78
2019-11-26 08:00:00+00:00,0.0155141,0.01568306,0.01564986,0.01568306,2358.33
2019-11-26 07:00:00+00:00,0.01552846,0.01569734,0.01560748,0.01552846,993.59
2019-11-26 06:00:00+00:00,0.01560748,0.0158,0.01571345,0.01560748,195.95
2019-11-26 05:00:00+00:00,0.01536538,0.01578386,0.01542,0.01578386,1364.74
2019-11-26 04:00:00+00:00,0.01548687,0.01578386,0.01558643,0.01548687,15961.63
2019-11-26 03:00:00+00:00,0.01547727,0.0156,0.01547727,0.01553187,619.91
2019-11-26 02:00:00+00:00,0.0152394,0.01548687,0.0152394,0.01548687,1827.14
2019-11-26 01:00:00+00:00,0.0152,0.01534657,0.01531034,0.01531115,6533.83
2019-11-26 00:00:00+00:00,0.0152,0.01557609,0.01548888,0.01525284,7201.92
2019-11-25 23:00:00+00:00,0.01548888,0.01566467,0.01566467,0.01548888,2713.78
2019-11-25 22:00:00+00:00,0.01554459,0.01564864,0.01561499,0.01555761,1081.68
2019-11-25 21:00:00+00:00,0.01551,0.01558751,0.0155265,0.01556596,1460.49
2019-11-25 20:00:00+00:00,0.01550005,0.01567273,0.01567273,0.01551288,2340.6
2019-11-25 19:00:00+00:00,0.01565807,0.01588,0.01574338,0.01565807,6989.67
2019-11-25 18:00:00+00:00,0.01564138,0.01578606,0.01576381,0.01574338,1430.98
2019-11-25 17:00:00+00:00,0.01572278,0.01596917,0.01579479,0.01578311,10694.53
2019-11-25 16:00:00+00:00,0.01534286,0.01600888,0.01534286,0.01594869,7631.61
2019-11-25 15:00:00+00:00,0.01530001,0.01556994,0.01551299,0.01530001,3737.23
2019-11-25 14:00:00+00:00,0.01531369,0.01543125,0.01535,0.01543125,3163.28
2019-11-25 13:00:00+00:00,0.01537452,0.01557074,0.01554877,0.01537452,6079.01
2019-11-25 12:00:00+00:00,0.01544352,0.01578634,0.01544352,0.0154869,3384.06
2019-11-25 11:00:00+00:00,0.01525,0.01558519,0.01532696,0.01550336,6393.91
2019-11-25 10:00:00+00:00,0.01528634,0.01565221,0.01556633,0.0154716,5763.24
2019-11-25 09:00:00+00:00,0.0156,0.01587945,0.01583429,0.0156,2897.54
2019-11-25 08:00:00+00:00,0.0157,0.0159,0.01571,0.0159,2211.19
2019-11-25 07:00:00+00:00,0.01558232,0.01594476,0.01579745,0.01570507,2000.29
2019-11-25 06:00:00+00:00,0.01551692,0.01594996,0.01556738,0.01575066,31158.12
2019-11-25 05:00:00+00:00,0.01528224,0.01568165,0.01552,0.01553603,36990.93
2019-11-25 04:00:00+00:00,0.01556951,0.01575936,0.01558825,0.0155964,8975.55
2019-11-25 03:00:00+00:00,0.01555331,0.01582252,0.01574191,0.01569023,3765.48
2019-11-25 02:00:00+00:00,0.0156,0.01588145,0.01566146,0.01574677,10821.26
2019-11-25 01:00:00+00:00,0.01562505,0.01583205,0.01575745,0.01566144,11057.86
2019-11-25 00:00:00+00:00,0.01569,0.01594087,0.0157644,0.01576826,5928.43
2019-11-24 23:00:00+00:00,0.01569119,0.01588989,0.01581052,0.01582656,6804.55
2019-11-24 22:00:00+00:00,0.01578614,0.0159,0.01582416,0.01585927,1640.4
2019-11-24 21:00:00+00:00,0.01578041,0.0159,0.01578041,0.01584788,1295.87
2019-11-24 20:00:00+00:00,0.01569,0.01578041,0.01573485,0.01578041,1049.67
2019-11-24 19:00:00+00:00,0.01563311,0.01575649,0.01571196,0.01573261,1288.61
2019-11-24 18:00:00+00:00,0.0156337,0.01576496,0.01574685,0.01570032,2662.85
2019-11-24 17:00:00+00:00,0.01561909,0.0157804,0.01561909,0.01567076,4086.15
2019-11-24 16:00:00+00:00,0.01551828,0.01575265,0.01551828,0.01553012,6798.01
2019-11-24 15:00:00+00:00,0.01545004,0.01558761,0.01550001,0.01548174,3079.03
2019-11-24 14:00:00+00:00,0.0155,0.01576449,0.01558889,0.01554829,4298.17
2019-11-24 13:00:00+00:00,0.01558888,0.01570519,0.01569787,0.01558888,3047.09
2019-11-24 12:00:00+00:00,0.01561,0.01575681,0.01570037,0.01561,891.71
2019-11-24 11:00:00+00:00,0.01570926,0.01579396,0.01579396,0.01570926,219.64
2019-11-24 10:00:00+00:00,0.01569405,0.01582086,0.01572882,0.01569968,1552.73
2019-11-24 09:00:00+00:00,0.01569408,0.01580877,0.01580877,0.01572108,1482.77
2019-11-24 08:00:00+00:00,0.01568098,0.01583241,0.01568098,0.01573241,2313.63
2019-11-24 07:00:00+00:00,0.01563086,0.01577506,0.01563086,0.01576433,323.74
2019-11-24 06:00:00+00:00,0.01567299,0.01578622,0.01570472,0.01571804,781.26
2019-11-24 05:00:00+00:00,0.01562136,0.01572547,0.01563607,0.0157155,1040.9
2019-11-24 04:00:00+00:00,0.01563607,0.01584383,0.01582826,0.01563607,2969.32
2019-11-24 03:00:00+00:00,0.01561599,0.01581396,0.01561599,0.01581396,545.88
2019-11-24 02:00:00+00:00,0.01567452,0.01577741,0.01576358,0.01567452,318.48
2019-11-24 01:00:00+00:00,0.01560557,0.01579265,0.01579265,0.01575693,2718.49
2019-11-24 00:00:00+00:00,0.01560001,0.01602933,0.01597382,0.01578038,5754.18
2019-11-23 23:00:00+00:00,0.01578579,0.01599813,0.01579879,0.01599813,2583.74
2019-11-23 22:00:00+00:00,0.01578578,0.01597711,0.01595001,0.01578578,2902.85
2019-11-23 21:00:00+00:00,0.0159967,0.01607998,0.01602386,0.01602988,1176.67
2019-11-23 20:00:00+00:00,0.016,0.01609524,0.01608315,0.016,4945.22
2019-11-23 19:00:00+00:00,0.01570128,0.01603293,0.01585039,0.01603293,2588.68
2019-11-23 18:00:00+00:00,0.01571729,0.0159065,0.01590649,0.01586899,6479.41
2019-11-23 17:00:00+00:00,0.0158399,0.01590649,0.01584,0.01590649,367.5
2019-11-23 16:00:00+00:00,0.01577011,0.01608201,0.01608201,0.01584,1631.18
2019-11-23 15:00:00+00:00,0.01593094,0.01621311,0.01612078,0.01611732,9603.03
2019-11-23 14:00:00+00:00,0.01598358,0.01623897,0.01598358,0.01620999,7172.35
2019-11-23 13:00:00+00:00,0.01587711,0.016065,0.01594619,0.016065,3845.07
2019-11-23 12:00:00+00:00,0.0157553,0.016,0.0157632,0.01585787,6550.16
2019-11-23 11:00:00+00:00,0.0155142,0.01575,0.0155142,0.015723,1030.05
2019-11-23 10:00:00+00:00,0.01544116,0.01555128,0.01551397,0.01547166,178.12
2019-11-23 09:00:00+00:00,0.01544917,0.01556829,0.0155486,0.01544917,468.34
2019-11-23 08:00:00+00:00,0.01536382,0.01551976,0.0154,0.01542235,1948.46
2019-11-23 07:00:00+00:00,0.01514773,0.01537773,0.01529306,0.01535443,687.81
2019-11-23 06:00:00+00:00,0.01501001,0.01523665,0.01521101,0.01518591,7972.86
2019-11-23 05:00:00+00:00,0.01517,0.01539757,0.01539757,0.01517,736.45
2019-11-23 04:00:00+00:00,0.015369,0.0154223,0.01540575,0.01538952,5450.01
2019-11-23 03:00:00+00:00,0.01523879,0.01539418,0.01539418,0.0153488,4833.71
2019-11-23 02:00:00+00:00,0.01529309,0.01542192,0.01534148,0.01530829,921.08
2019-11-23 01:00:00+00:00,0.01529306,0.01559951,0.01559951,0.01529306,1241.44
2019-11-23 00:00:00+00:00,0.01543381,0.01577077,0.01570697,0.01554459,1869.63
2019-11-22 23:00:00+00:00,0.01550074,0.01571764,0.01560967,0.01558895,622.93
2019-11-22 22:00:00+00:00,0.01549805,0.01573335,0.01554742,0.01573335,570.87
2019-11-22 21:00:00+00:00,0.015486,0.01573479,0.01573479,0.01554667,24093.96
2019-11-22 20:00:00+00:00,0.01556405,0.01582843,0.01576627,0.01559929,12821.91
2019-11-22 19:00:00+00:00,0.01561018,0.0159,0.01581992,0.01576627,19905.03
2019-11-22 18:00:00+00:00,0.01560059,0.01584488,0.01560059,0.0157059,6919.7
2019-11-22 17:00:00+00:00,0.015677,0.01580387,0.01579069,0.01568395,2952.23
2019-11-22 16:00:00+00:00,0.01560266,0.01585495,0.01575,0.0157,6301.88
2019-11-22 15:00:00+00:00,0.01543128,0.01575,0.01564499,0.01575,10513.08
2019-11-22 14:00:00+00:00,0.01515,0.01563823,0.01520157,0.01549075,13218.91
2019-11-22 13:00:00+00:00,0.01515002,0.01564496,0.01545789,0.01533638,29402.25
2019-11-22 12:00:00+00:00,0.01530313,0.01557999,0.01530313,0.01557138,8070.97
2019-11-22 11:00:00+00:00,0.01504021,0.01548941,0.01519,0.01544743,14385.75
2019-11-22 10:00:00+00:00,0.01475,0.01549998,0.01507036,0.01518886,63845.86
2019-11-22 09:00:00+00:00,0.01499001,0.01548358,0.01522434,0.01510464,11861.59
2019-11-22 08:00:00+00:00,0.01522437,0.0156,0.01553786,0.01522437,4574.65
2019-11-22 07:00:00+00:00,0.01529642,0.0157,0.01562542,0.01553786,9498.22
2019-11-22 06:00:00+00:00,0.0154208,0.01564422,0.01564422,0.01543386,1454.29
2019-11-22 05:00:00+00:00,0.01548687,0.01572379,0.0157138,0.01565053,2996.62
2019-11-22 04:00:00+00:00,0.015717,0.01581,0.01572733,0.015717,147.47
2019-11-22 03:00:00+00:00,0.01571585,0.01592256,0.01592256,0.01581611,503.14
2019-11-22 02:00:00+00:00,0.01581902,0.01593303,0.01587496,0.01591926,108.1
2019-11-22 01:00:00+00:00,0.01577392,0.01597086,0.01597086,0.01577392,607.85
2019-11-22 00:00:00+00:00,0.01578633,0.016002,0.01578647,0.01588651,10261.86
2019-11-21 23:00:00+00:00,0.01576225,0.01586375,0.01583741,0.01576225,746.98
2019-11-21 22:00:00+00:00,0.01583393,0.016002,0.01588191,0.01583752,1219.0
2019-11-21 21:00:00+00:00,0.01577296,0.01598191,0.01577296,0.01593314,3542.53
2019-11-21 20:00:00+00:00,0.0157491,0.01592954,0.0159172,0.01577296,16643.92
2019-11-21 19:00:00+00:00,0.01558579,0.01596254,0.0156,0.01586385,12855.72
2019-11-21 18:00:00+00:00,0.0156,0.01576499,0.01573174,0.0156,15759.36
2019-11-21 17:00:00+00:00,0.01565065,0.01588764,0.01583767,0.01572546,5041.58
2019-11-21 16:00:00+00:00,0.0157105,0.0159779,0.01589083,0.0157105,17225.25
2019-11-21 15:00:00+00:00,0.01568313,0.01617,0.01594997,0.01588191,12955.66
2019-11-21 14:00:00+00:00,0.01557,0.01594997,0.01571086,0.01594997,2859.51
2019-11-21 13:00:00+00:00,0.0156,0.01574977,0.0156,0.01565654,14987.98
2019-11-21 12:00:00+00:00,0.01547518,0.01559997,0.01551803,0.01555499,1954.72
2019-11-21 11:00:00+00:00,0.01541683,0.01559999,0.01548687,0.01541934,1655.72
2019-11-21 10:00:00+00:00,0.01521535,0.0154379,0.01532805,0.0154379,1980.12
2019-11-21 09:00:00+00:00,0.01513343,0.01535217,0.01513606,0.01535217,1745.83
2019-11-21 08:00:00+00:00,0.01501099,0.01521164,0.01512369,0.01521164,4848.91
2019-11-21 07:00:00+00:00,0.0151101,0.01522238,0.01518285,0.01519928,1615.51
2019-11-21 06:00:00+00:00,0.01512224,0.01533712,0.01530503,0.01512224,8940.37
2019-11-21 05:00:00+00:00,0.01522898,0.01531482,0.0152484,0.01527109,354.1
2019-11-21 04:00:00+00:00,0.01525261,0.01539659,0.01539659,0.01525261,93.2
2019-11-21 03:00:00+00:00,0.01526104,0.01537805,0.01530558,0.01534781,160.55
2019-11-21 02:00:00+00:00,0.01512084,0.01540548,0.01515,0.01531713,1221.76
2019-11-21 01:00:00+00:00,0.01519277,0.01531413,0.01531413,0.01519277,794.91
2019-11-21 00:00:00+00:00,0.01532703,0.01559571,0.01542023,0.01542632,1683.23
2019-11-20 23:00:00+00:00,0.01537419,0.01554614,0.01542544,0.01541927,2715.7
2019-11-20 22:00:00+00:00,0.01523543,0.0154,0.01523543,0.01537623,2566.58
2019-11-20 21:00:00+00:00,0.01518379,0.01535183,0.01532,0.0153033,5663.62
2019-11-20 20:00:00+00:00,0.01510003,0.01529306,0.01510003,0.01529306,5229.67
2019-11-20 19:00:00+00:00,0.01510001,0.01534073,0.01525001,0.01510001,2588.52
2019-11-20 18:00:00+00:00,0.01515002,0.01534386,0.0152655,0.01534386,5774.66
2019-11-20 17:00:00+00:00,0.01520052,0.01542206,0.01542206,0.01520052,3603.03
2019-11-20 16:00:00+00:00,0.01530357,0.0155181,0.01536645,0.01534522,1325.49
2019-11-20 15:00:00+00:00,0.01537545,0.01560065,0.01560065,0.01537545,8537.95
2019-11-20 14:00:00+00:00,0.01568313,0.01592237,0.01592237,0.01568313,464.89
2019-11-20 13:00:00+00:00,0.0157741,0.0159462,0.01584702,0.01584334,4423.7
2019-11-20 12:00:00+00:00,0.01575191,0.01606499,0.01584749,0.01581324,11277.62
2019-11-20 11:00:00+00:00,0.01577204,0.01585577,0.0158,0.01585577,164.34
2019-11-20 10:00:00+00:00,0.01575,0.01585057,0.0157588,0.01575003,9195.55
2019-11-20 09:00:00+00:00,0.01583488,0.01594122,0.01589684,0.01587944,5889.35
2019-11-20 08:00:00+00:00,0.01555718,0.01589681,0.0156321,0.01587574,11420.76
2019-11-20 07:00:00+00:00,0.01543907,0.015637,0.01551911,0.01563526,6799.08
2019-11-20 06:00:00+00:00,0.01550178,0.01561944,0.01558994,0.01559861,6346.94
2019-11-20 05:00:00+00:00,0.01547702,0.01559612,0.01548687,0.01550195,2566.42
2019-11-20 04:00:00+00:00,0.01553041,0.01577037,0.0157,0.01560847,4163.27
2019-11-20 03:00:00+00:00,0.01563568,0.0157,0.015645,0.0157,857.31
2019-11-20 02:00:00+00:00,0.01533178,0.015645,0.01538503,0.015645,1705.83
2019-11-20 01:00:00+00:00,0.01538503,0.01548956,0.01548956,0.01538503,255.46
2019-11-20 00:00:00+00:00,0.01538997,0.0155,0.01547604,0.01538997,187.82
2019-11-19 23:00:00+00:00,0.01542445,0.01551834,0.01550409,0.0155,2475.5
2019-11-19 22:00:00+00:00,0.01543185,0.0156,0.01550557,0.01543185,316.37
2019-11-19 21:00:00+00:00,0.01530665,0.01555907,0.01530665,0.01555907,6856.95
2019-11-19 20:00:00+00:00,0.01529029,0.01544115,0.01538039,0.01538336,4234.79
2019-11-19 19:00:00+00:00,0.01529445,0.01541061,0.01535304,0.0153,2139.91
2019-11-19 18:00:00+00:00,0.015402,0.0155,0.01547105,0.01543531,1674.42
2019-11-19 17:00:00+00:00,0.01529309,0.01550539,0.01532842,0.01547399,3467.81
2019-11-19 16:00:00+00:00,0.01533649,0.01555556,0.01548687,0.01533649,2285.58
2019-11-19 15:00:00+00:00,0.015187,0.01548686,0.015187,0.01548681,16832.2
2019-11-19 14:00:00+00:00,0.015001,0.01529295,0.01503082,0.015187,3507.0
2019-11-19 13:00:00+00:00,0.0149979,0.01516816,0.0150926,0.01505992,5590.11
2019-11-19 12:00:00+00:00,0.01497823,0.01525328,0.01497887,0.0150893,8603.66
2019-11-19 11:00:00+00:00,0.0149,0.01507272,0.01501105,0.01498766,10141.95
2019-11-19 10:00:00+00:00,0.01500054,0.0152,0.0152,0.01501103,3481.33
2019-11-19 09:00:00+00:00,0.0152,0.01537099,0.01529977,0.0152,1639.96
2019-11-19 08:00:00+00:00,0.01518241,0.01537647,0.01518242,0.01530862,4202.08
2019-11-19 07:00:00+00:00,0.01510168,0.01538447,0.01538447,0.01530634,5861.65
2019-11-19 06:00:00+00:00,0.01535493,0.01550632,0.01542829,0.01548815,1689.3
2019-11-19 05:00:00+00:00,0.01533892,0.01548705,0.01535001,0.01544002,3967.6
2019-11-19 04:00:00+00:00,0.01535003,0.01554394,0.01553891,0.01543622,2424.99
2019-11-19 03:00:00+00:00,0.01535,0.01565327,0.01550001,0.01545,4849.59
2019-11-19 02:00:00+00:00,0.01551961,0.01572125,0.0156291,0.01551961,3571.09
2019-11-19 01:00:00+00:00,0.01551961,0.01562826,0.01559916,0.01553214,1393.12
2019-11-19 00:00:00+00:00,0.01565644,0.01570281,0.01567241,0.01565817,995.2
2019-11-18 23:00:00+00:00,0.01558962,0.01580685,0.01571419,0.01568366,8044.15
2019-11-18 22:00:00+00:00,0.015709,0.0159,0.01585675,0.01578904,2707.66
2019-11-18 21:00:00+00:00,0.015709,0.0159,0.0158,0.01575675,2727.06
