date,low,high,open,close,volume
2019-11-25 05:00:00+00:00,131.74,135.07,135.07,132.26,550.25722945
2019-11-25 04:00:00+00:00,134.0,136.59,136.5,134.46,786.30740468
2019-11-25 03:00:00+00:00,136.62,138.98,137.91,136.62,602.42578805
2019-11-25 02:00:00+00:00,137.33,138.99,138.0,138.01,752.45895239
2019-11-25 01:00:00+00:00,136.06,142.24,140.29,138.0,586.26544763
2019-11-25 00:00:00+00:00,138.29,140.77,140.13,140.53,324.96265104
2019-11-24 23:00:00+00:00,138.5,143.38,143.38,140.25,620.45451236
2019-11-24 22:00:00+00:00,143.06,144.4,143.86,144.1,59.90842543
2019-11-24 21:00:00+00:00,143.94,144.8,144.48,143.96,26.29726535
2019-11-24 20:00:00+00:00,143.4,144.74,143.4,144.51,4.2395804
2019-11-24 19:00:00+00:00,143.61,144.83,144.83,143.61,73.18864034
2019-11-24 18:00:00+00:00,144.13,145.53,145.22,145.01,152.42815942
2019-11-24 17:00:00+00:00,144.74,145.54,144.77,145.27,35.13939008
2019-11-24 16:00:00+00:00,141.76,145.28,143.11,144.42,319.34975534
2019-11-24 15:00:00+00:00,143.34,147.0,146.22,143.5,169.19253878
2019-11-24 14:00:00+00:00,144.82,148.16,148.0,146.29,181.47973096
2019-11-24 13:00:00+00:00,148.5,149.22,149.16,148.5,22.1721313
2019-11-24 12:00:00+00:00,148.92,150.17,149.93,149.3,63.76914635
2019-11-24 11:00:00+00:00,149.89,150.22,149.89,150.16,20.40266464
2019-11-24 10:00:00+00:00,149.09,151.4,151.4,149.5,94.02706246
2019-11-24 09:00:00+00:00,150.39,151.17,150.39,151.17,2.68458929
2019-11-24 08:00:00+00:00,149.56,150.4,149.56,150.14,42.79427939
2019-11-24 07:00:00+00:00,149.56,150.38,149.98,149.56,0.23971827
2019-11-24 06:00:00+00:00,150.1,150.6,150.21,150.1,36.80490288
2019-11-24 05:00:00+00:00,149.38,150.29,149.59,150.16,150.3836133
2019-11-24 04:00:00+00:00,149.2,149.95,149.95,149.71,145.97600665
2019-11-24 03:00:00+00:00,149.85,150.42,150.0,150.13,189.00877697
2019-11-24 02:00:00+00:00,150.42,151.96,151.96,150.42,28.34989298
2019-11-24 01:00:00+00:00,151.05,151.57,151.17,151.18,9.42351373
2019-11-24 00:00:00+00:00,150.75,152.68,152.68,151.39,61.33615548
2019-11-23 23:00:00+00:00,152.11,153.0,152.73,152.81,63.06284933
2019-11-23 22:00:00+00:00,151.72,153.32,151.72,152.55,19.28841131
2019-11-23 21:00:00+00:00,150.37,151.36,150.85,151.36,41.62856159
2019-11-23 20:00:00+00:00,151.2,152.01,152.01,151.21,6.57323246
2019-11-23 19:00:00+00:00,151.67,153.32,153.32,151.67,40.84399604
2019-11-23 18:00:00+00:00,152.01,153.08,152.06,152.65,44.38381421
2019-11-23 17:00:00+00:00,151.89,153.75,153.25,151.89,118.05657383
2019-11-23 16:00:00+00:00,152.35,154.44,152.35,153.37,526.54181663
2019-11-23 15:00:00+00:00,150.7,153.15,151.21,152.01,419.84977051
2019-11-23 14:00:00+00:00,149.6,152.23,149.6,151.31,158.68576654
2019-11-23 13:00:00+00:00,148.54,149.55,148.54,149.55,32.14804712
2019-11-23 12:00:00+00:00,148.58,149.69,149.12,148.7,50.22732235
2019-11-23 11:00:00+00:00,149.13,149.64,149.13,149.17,46.6470634
2019-11-23 10:00:00+00:00,147.69,149.78,148.79,149.02,5.17083936
2019-11-23 09:00:00+00:00,147.1,148.88,148.19,148.44,118.63481243
2019-11-23 08:00:00+00:00,148.8,150.88,150.57,148.8,104.17367071
2019-11-23 07:00:00+00:00,149.86,151.8,151.47,150.81,25.52345262
2019-11-23 06:00:00+00:00,150.6,151.47,151.16,151.47,139.52844179
2019-11-23 05:00:00+00:00,149.45,151.55,150.1,151.52,225.55651761
2019-11-23 04:00:00+00:00,149.96,151.94,151.93,149.96,76.30045279
2019-11-23 03:00:00+00:00,150.42,152.31,150.42,152.28,518.94185461
2019-11-23 02:00:00+00:00,149.42,150.71,149.56,150.58,3.64179288
2019-11-23 01:00:00+00:00,147.68,149.62,148.45,149.25,41.91217296
2019-11-23 00:00:00+00:00,146.39,150.22,150.22,148.42,175.15805592
2019-11-22 23:00:00+00:00,148.08,150.49,149.61,150.05,614.3870622
2019-11-22 22:00:00+00:00,149.22,153.67,153.46,149.64,619.78972231
2019-11-22 21:00:00+00:00,152.27,153.79,153.17,153.25,520.66291383
2019-11-22 20:00:00+00:00,151.82,154.81,152.86,153.34,256.04858776
2019-11-22 19:00:00+00:00,150.26,153.62,151.01,153.62,459.09386188
2019-11-22 18:00:00+00:00,148.19,151.08,148.19,150.45,295.08998182
2019-11-22 17:00:00+00:00,147.6,148.87,148.07,148.43,99.80408861
2019-11-22 16:00:00+00:00,146.63,150.25,148.92,147.19,332.17128151
2019-11-22 15:00:00+00:00,145.16,148.8,145.55,148.8,1110.59664759
2019-11-22 14:00:00+00:00,138.51,145.34,144.87,145.34,4710.63915728
2019-11-22 13:00:00+00:00,143.5,149.28,149.1,144.58,771.43896257
2019-11-22 12:00:00+00:00,147.68,150.04,149.16,148.89,243.04178454
2019-11-22 11:00:00+00:00,148.11,150.23,149.66,149.17,682.48731165
2019-11-22 10:00:00+00:00,145.29,153.3,153.3,149.2,2041.19786379
2019-11-22 09:00:00+00:00,151.73,156.86,156.86,153.62,1100.57606092
2019-11-22 08:00:00+00:00,157.13,161.47,158.73,157.13,405.66838261
2019-11-22 07:00:00+00:00,153.81,158.42,154.63,158.42,135.06592115
2019-11-22 06:00:00+00:00,154.3,159.68,159.03,154.48,508.97017481
2019-11-22 05:00:00+00:00,158.5,160.56,160.56,159.01,35.29616643
2019-11-22 04:00:00+00:00,160.08,160.62,160.33,160.44,44.28865493
2019-11-22 03:00:00+00:00,159.96,161.45,161.45,160.01,13.08390185
2019-11-22 02:00:00+00:00,161.42,162.44,161.99,161.62,123.46970324
2019-11-22 01:00:00+00:00,161.42,162.55,162.11,162.0,43.7336986
2019-11-22 00:00:00+00:00,160.84,162.39,160.91,162.36,22.85830022
2019-11-21 23:00:00+00:00,160.16,160.99,160.98,160.81,104.2245845
2019-11-21 22:00:00+00:00,159.18,160.77,159.43,160.69,53.25064706
2019-11-21 21:00:00+00:00,158.78,159.89,159.27,159.7,46.74071714
2019-11-21 20:00:00+00:00,158.25,160.68,160.08,158.94,144.03162134
2019-11-21 19:00:00+00:00,158.2,160.15,158.49,160.11,170.45807923
2019-11-21 18:00:00+00:00,158.05,158.67,158.29,158.46,135.66307221
2019-11-21 17:00:00+00:00,158.12,160.26,160.26,158.12,195.05702226
2019-11-21 16:00:00+00:00,159.68,161.69,161.09,160.3,485.44332812
2019-11-21 15:00:00+00:00,156.0,164.5,164.42,160.88,1945.6804781
2019-11-21 14:00:00+00:00,163.84,168.37,168.18,164.15,635.97049515
2019-11-21 13:00:00+00:00,167.86,168.73,168.73,167.86,115.15939735
2019-11-21 12:00:00+00:00,167.9,168.69,168.23,168.69,59.81408368
2019-11-21 11:00:00+00:00,166.9,170.0,170.0,167.77,470.75661312
2019-11-21 10:00:00+00:00,170.58,171.24,170.86,170.69,69.04018841
2019-11-21 09:00:00+00:00,170.96,172.07,171.58,170.96,24.30459169
2019-11-21 08:00:00+00:00,170.0,173.85,173.85,171.84,1063.25491896
2019-11-21 07:00:00+00:00,173.89,174.35,174.04,174.19,43.08225768
2019-11-21 06:00:00+00:00,173.74,174.7,174.68,173.93,25.23152316
2019-11-21 05:00:00+00:00,174.51,174.73,174.73,174.68,2.47438608
2019-11-21 04:00:00+00:00,174.56,174.84,174.75,174.75,8.5538571
2019-11-21 03:00:00+00:00,174.31,175.16,174.92,174.87,19.3024106
2019-11-21 02:00:00+00:00,174.53,175.17,175.17,174.79,2.11962848
2019-11-21 01:00:00+00:00,174.55,175.38,174.55,175.25,13.02377958
2019-11-21 00:00:00+00:00,173.74,174.45,174.25,174.39,41.83715453
2019-11-20 23:00:00+00:00,173.76,174.82,173.95,174.06,270.55799682
2019-11-20 22:00:00+00:00,174.29,175.59,175.59,174.29,7.52874061
2019-11-20 21:00:00+00:00,174.3,175.08,174.4,175.08,15.68829339
2019-11-20 20:00:00+00:00,173.74,174.4,173.75,174.33,2.12778807
2019-11-20 19:00:00+00:00,173.39,174.24,173.7,173.87,16.02123527
2019-11-20 18:00:00+00:00,174.01,176.36,176.36,174.16,8.12105148
2019-11-20 17:00:00+00:00,176.01,176.42,176.1,176.42,27.06103579
2019-11-20 16:00:00+00:00,175.71,176.62,176.12,175.71,24.40258105
2019-11-20 15:00:00+00:00,175.45,176.99,176.99,176.03,15.75552589
2019-11-20 14:00:00+00:00,174.97,177.02,174.97,176.95,127.38170044
2019-11-20 13:00:00+00:00,174.41,174.94,174.41,174.84,3.41487413
2019-11-20 12:00:00+00:00,174.33,175.28,175.28,174.36,59.6621375
2019-11-20 11:00:00+00:00,174.64,175.19,174.64,175.19,9.97556732
2019-11-20 10:00:00+00:00,173.77,175.25,174.91,174.48,21.36346588
2019-11-20 09:00:00+00:00,174.91,175.44,175.44,174.91,17.85253005
2019-11-20 08:00:00+00:00,175.78,176.88,176.83,175.78,100.62613563
2019-11-20 07:00:00+00:00,176.5,177.24,176.92,176.55,17.67635976
2019-11-20 06:00:00+00:00,176.2,177.24,176.2,177.03,35.60256232
2019-11-20 05:00:00+00:00,174.75,176.2,174.98,176.2,788.28689517
2019-11-20 04:00:00+00:00,175.02,176.11,176.08,175.02,35.2510334
2019-11-20 03:00:00+00:00,175.66,176.07,175.66,176.07,11.97936357
2019-11-20 02:00:00+00:00,175.77,176.42,176.32,175.77,0.80822968
2019-11-20 01:00:00+00:00,175.82,176.67,175.82,176.37,28.70902273
2019-11-20 00:00:00+00:00,175.05,175.66,175.05,175.6,19.11323421
2019-11-19 23:00:00+00:00,174.92,175.71,175.65,175.65,10.96535925
2019-11-19 22:00:00+00:00,174.33,175.6,174.62,175.6,4.86547879
2019-11-19 21:00:00+00:00,173.42,174.76,173.5,174.76,6.45040823
2019-11-19 20:00:00+00:00,172.7,173.92,172.7,173.92,8.7794042
2019-11-19 19:00:00+00:00,173.08,173.88,173.85,173.08,28.32954867
2019-11-19 18:00:00+00:00,173.54,174.2,174.08,173.8,6.90318617
2019-11-19 17:00:00+00:00,172.29,174.15,173.93,173.88,86.23948975
2019-11-19 16:00:00+00:00,173.93,175.61,175.53,173.93,55.05841972
2019-11-19 15:00:00+00:00,174.07,174.89,174.12,174.89,36.10588206
2019-11-19 14:00:00+00:00,173.95,175.32,174.57,174.17,37.30509726
2019-11-19 13:00:00+00:00,173.22,173.89,173.22,173.74,97.78764953
2019-11-19 12:00:00+00:00,173.7,175.2,175.18,173.91,15.43428123
2019-11-19 11:00:00+00:00,172.75,175.9,175.9,175.29,217.25739033
2019-11-19 10:00:00+00:00,175.72,176.86,176.66,175.93,33.90940533
2019-11-19 09:00:00+00:00,176.6,176.78,176.74,176.68,23.95966317
2019-11-19 08:00:00+00:00,176.33,176.88,176.33,176.62,8.03734131
2019-11-19 07:00:00+00:00,175.27,176.51,176.31,176.51,10.85194997
2019-11-19 06:00:00+00:00,175.84,176.56,176.56,176.41,5.95197425
2019-11-19 05:00:00+00:00,176.36,177.07,176.73,176.41,5.22405166
2019-11-19 04:00:00+00:00,175.54,176.73,176.62,176.73,454.10117577
2019-11-19 03:00:00+00:00,176.7,177.58,177.58,176.88,451.68750661
2019-11-19 02:00:00+00:00,177.33,178.13,177.84,177.58,8.60705855
2019-11-19 01:00:00+00:00,177.12,178.0,177.36,177.87,925.28425442
2019-11-19 00:00:00+00:00,177.0,177.74,177.6,177.27,103.12104127
2019-11-18 23:00:00+00:00,177.9,178.36,177.9,177.9,39.0964038
2019-11-18 22:00:00+00:00,177.6,178.56,178.31,178.28,371.77723548
2019-11-18 21:00:00+00:00,177.94,178.41,178.16,178.41,54.74968365
