date,low,high,open,close,volume
2019-11-27 04:00:00+00:00,0.036001,0.036923,0.036001,0.036923,15
2019-11-27 03:00:00+00:00,0.036001,0.036923,0.036923,0.036001,12
2019-11-27 00:00:00+00:00,0.036001,0.036778,0.036778,0.036001,167
2019-11-26 22:00:00+00:00,0.036068,0.037262,0.037021,0.0371,179
2019-11-26 21:00:00+00:00,0.036,0.037134,0.0364,0.036,16038
2019-11-26 20:00:00+00:00,0.036099,0.03727,0.036306,0.036434,610
2019-11-26 19:00:00+00:00,0.036099,0.036293,0.036099,0.036293,1334
2019-11-26 18:00:00+00:00,0.036,0.0361,0.036,0.0361,13
2019-11-26 17:00:00+00:00,0.036,0.0361,0.036,0.036,12011
2019-11-26 16:00:00+00:00,0.03554,0.0361,0.0361,0.0361,1403
2019-11-26 15:00:00+00:00,0.03525,0.0363,0.0363,0.035682,267
2019-11-26 14:00:00+00:00,0.0356,0.038217,0.0356,0.03817,943
2019-11-26 13:00:00+00:00,0.0356,0.037545,0.036319,0.0356,1598
2019-11-26 12:00:00+00:00,0.035937,0.0374,0.0363,0.035937,4205
2019-11-26 11:00:00+00:00,0.03571,0.0363,0.03571,0.0363,19
2019-11-26 10:00:00+00:00,0.03571,0.0363,0.0363,0.03571,6
2019-11-26 09:00:00+00:00,0.0355,0.0363,0.0355,0.03571,16
2019-11-26 08:00:00+00:00,0.0355,0.0363,0.0363,0.0355,33
2019-11-26 07:00:00+00:00,0.0355,0.0363,0.0355,0.036299,27
2019-11-26 06:00:00+00:00,0.0354,0.0363,0.0354,0.0355,24
2019-11-26 05:00:00+00:00,0.035181,0.0363,0.035181,0.0354,40
2019-11-26 04:00:00+00:00,0.0351,0.0357,0.0351,0.0357,3589
2019-11-26 03:00:00+00:00,0.0351,0.03565,0.03565,0.03565,164
2019-11-26 02:00:00+00:00,0.0351,0.03565,0.03565,0.03565,86
2019-11-26 01:00:00+00:00,0.03565,0.03565,0.03565,0.03565,18
2019-11-26 00:00:00+00:00,0.0351,0.03565,0.0351,0.03565,28
2019-11-25 23:00:00+00:00,0.035074,0.0358,0.0358,0.03565,11
2019-11-25 22:00:00+00:00,0.035074,0.0358,0.03557,0.035074,29
2019-11-25 21:00:00+00:00,0.035074,0.0358,0.03525,0.0358,5033
2019-11-25 20:00:00+00:00,0.03525,0.0364,0.0362,0.0358,3559
2019-11-25 19:00:00+00:00,0.03525,0.03643,0.03643,0.0364,2571
2019-11-25 18:00:00+00:00,0.035249,0.0366,0.035275,0.0366,43
2019-11-25 17:00:00+00:00,0.0352,0.0366,0.0352,0.0366,5240
2019-11-25 16:00:00+00:00,0.0352,0.03663,0.03663,0.0352,1732
2019-11-25 15:00:00+00:00,0.035201,0.03663,0.03663,0.03663,213
2019-11-25 14:00:00+00:00,0.0352,0.03663,0.0363,0.03663,4414
2019-11-25 13:00:00+00:00,0.03625,0.0363,0.0363,0.0363,3523
2019-11-25 12:00:00+00:00,0.03505,0.0352,0.03505,0.0352,1740
2019-11-25 11:00:00+00:00,0.035049,0.03505,0.03505,0.03505,383
2019-11-25 10:00:00+00:00,0.035049,0.03505,0.03505,0.03505,18
2019-11-25 08:00:00+00:00,0.03402,0.035049,0.03402,0.035049,10
2019-11-25 07:00:00+00:00,0.03402,0.03505,0.03505,0.03402,2850
2019-11-25 06:00:00+00:00,0.03402,0.03505,0.03402,0.03505,154
2019-11-25 05:00:00+00:00,0.03209,0.03505,0.033001,0.033,19845
2019-11-25 04:00:00+00:00,0.033001,0.033001,0.033001,0.033001,25
2019-11-25 03:00:00+00:00,0.033001,0.0341,0.03401,0.033001,239
2019-11-25 02:00:00+00:00,0.03401,0.03401,0.03401,0.03401,29
2019-11-25 01:00:00+00:00,0.033,0.03401,0.03401,0.03401,13037
2019-11-25 00:00:00+00:00,0.033614,0.035049,0.035049,0.033987,3592
2019-11-24 23:00:00+00:00,0.0341,0.03422,0.03422,0.0341,227
2019-11-24 22:00:00+00:00,0.034427,0.03505,0.035048,0.034427,623
2019-11-24 21:00:00+00:00,0.03428,0.03505,0.03504,0.034516,4587
2019-11-24 19:00:00+00:00,0.035049,0.03505,0.03505,0.035049,518
2019-11-24 18:00:00+00:00,0.03505,0.03505,0.03505,0.03505,744
2019-11-24 17:00:00+00:00,0.035049,0.03505,0.035049,0.03505,7712
2019-11-24 16:00:00+00:00,0.034183,0.03505,0.03505,0.034269,4529
2019-11-24 15:00:00+00:00,0.035,0.0385,0.0385,0.035026,12070
2019-11-24 14:00:00+00:00,0.039,0.039,0.039,0.039,4
2019-11-24 05:00:00+00:00,0.0385,0.0407,0.0407,0.0385,2643
2019-11-24 04:00:00+00:00,0.0374,0.04077,0.03955,0.040501,2187
2019-11-24 03:00:00+00:00,0.0395,0.0418,0.0395,0.0418,2686
2019-11-24 01:00:00+00:00,0.038424,0.042,0.0385,0.0396,2946
2019-11-23 20:00:00+00:00,0.037,0.037001,0.037,0.037001,133
2019-11-23 16:00:00+00:00,0.038,0.038,0.038,0.038,1311
2019-11-23 15:00:00+00:00,0.035802,0.0379,0.036,0.0377,188208
2019-11-23 09:00:00+00:00,0.035801,0.0362,0.035801,0.035802,7776
2019-11-23 05:00:00+00:00,0.036676,0.036939,0.036676,0.036939,51
2019-11-23 03:00:00+00:00,0.03638,0.036676,0.036396,0.036676,641
2019-11-23 00:00:00+00:00,0.036788,0.036874,0.036874,0.036788,727
2019-11-22 23:00:00+00:00,0.0355,0.037199,0.036346,0.037199,64479
2019-11-22 22:00:00+00:00,0.036489,0.036992,0.036992,0.036489,9051
2019-11-22 21:00:00+00:00,0.0374,0.037405,0.037405,0.0374,12002
2019-11-22 20:00:00+00:00,0.036356,0.038386,0.037499,0.038386,3620
2019-11-22 19:00:00+00:00,0.037177,0.037612,0.037612,0.037177,7271
2019-11-22 18:00:00+00:00,0.03743,0.03743,0.03743,0.03743,3231
2019-11-22 16:00:00+00:00,0.036,0.0407,0.0407,0.03743,6703
2019-11-22 15:00:00+00:00,0.0395,0.04048,0.0395,0.04048,939
2019-11-22 14:00:00+00:00,0.036339,0.040705,0.040705,0.0395,74882
2019-11-22 13:00:00+00:00,0.037,0.040705,0.03931,0.0407,65705
2019-11-22 12:00:00+00:00,0.039,0.0396,0.0396,0.0396,5
2019-11-22 11:00:00+00:00,0.03745,0.038,0.038,0.03745,93002
2019-11-22 10:00:00+00:00,0.0375,0.04005,0.040001,0.0396,17508
2019-11-22 09:00:00+00:00,0.040001,0.0418,0.0407,0.040001,75
2019-11-22 07:00:00+00:00,0.0407,0.04285,0.0418,0.0407,161
2019-11-22 06:00:00+00:00,0.04,0.0418,0.04,0.0418,5801
2019-11-22 05:00:00+00:00,0.04,0.04021,0.04021,0.04,44328
2019-11-22 04:00:00+00:00,0.04021,0.04285,0.04285,0.04021,1491
2019-11-22 03:00:00+00:00,0.041,0.04225,0.04225,0.041,10333
2019-11-22 02:00:00+00:00,0.040353,0.04285,0.042435,0.04225,2001
2019-11-22 01:00:00+00:00,0.041,0.04243,0.041,0.04243,48042
2019-11-21 22:00:00+00:00,0.041,0.041199,0.041199,0.041,205
2019-11-21 20:00:00+00:00,0.0412,0.0412,0.0412,0.0412,74
2019-11-21 19:00:00+00:00,0.04,0.0419,0.0419,0.0412,1084
2019-11-21 18:00:00+00:00,0.04,0.0418,0.04,0.0418,55884
2019-11-21 17:00:00+00:00,0.04,0.0418,0.040971,0.0418,127259
2019-11-21 16:00:00+00:00,0.04,0.040971,0.04,0.040001,32326
2019-11-21 15:00:00+00:00,0.04,0.041899,0.041899,0.04,9782
2019-11-21 13:00:00+00:00,0.041899,0.0419,0.0419,0.041899,2115
2019-11-21 11:00:00+00:00,0.0418,0.041899,0.04185,0.041899,21559
2019-11-21 10:00:00+00:00,0.04185,0.0419,0.0419,0.04185,95601
2019-11-21 08:00:00+00:00,0.0419,0.042594,0.042594,0.0419,2233
2019-11-21 01:00:00+00:00,0.042474,0.0432,0.0432,0.042594,376
2019-11-20 18:00:00+00:00,0.043201,0.043499,0.043499,0.043201,2
2019-11-20 13:00:00+00:00,0.043499,0.043499,0.043499,0.043499,9994
2019-11-20 10:00:00+00:00,0.043499,0.043499,0.043499,0.043499,2000
2019-11-20 07:00:00+00:00,0.043499,0.0435,0.043499,0.0435,13260
2019-11-20 04:00:00+00:00,0.042139,0.043498,0.042149,0.043498,1124
2019-11-20 03:00:00+00:00,0.04257,0.0435,0.0435,0.04257,646
2019-11-20 00:00:00+00:00,0.0435,0.0435,0.0435,0.0435,338
2019-11-19 20:00:00+00:00,0.0435,0.043801,0.043801,0.0435,346
2019-11-19 18:00:00+00:00,0.042,0.043801,0.042388,0.043801,1656
2019-11-19 16:00:00+00:00,0.0436,0.043801,0.043801,0.0436,2
2019-11-19 15:00:00+00:00,0.0437,0.043801,0.0437,0.043801,1006
2019-11-19 11:00:00+00:00,0.042002,0.043801,0.042002,0.043801,281
2019-11-19 10:00:00+00:00,0.042,0.043801,0.043801,0.042,115
2019-11-19 07:00:00+00:00,0.042,0.043037,0.043037,0.042,13069
2019-11-19 05:00:00+00:00,0.043037,0.043037,0.043037,0.043037,151
2019-11-19 01:00:00+00:00,0.043037,0.0442,0.044,0.043037,189
2019-11-19 00:00:00+00:00,0.0442,0.044851,0.044851,0.0442,3
2019-11-18 22:00:00+00:00,0.0444,0.044851,0.0447,0.044851,6
2019-11-18 21:00:00+00:00,0.04356,0.044851,0.04395,0.0447,3185
