date,low,high,open,close,volume
2019-11-29 10:00:00+00:00,119.63,120.83,120.17,119.81,85.60048025
2019-11-29 09:00:00+00:00,118.76,120.84,118.76,120.49,356.93774917
2019-11-29 08:00:00+00:00,118.22,119.42,119.04,118.22,33.40536742
2019-11-29 07:00:00+00:00,118.06,118.58,118.34,118.58,72.0941753
2019-11-29 06:00:00+00:00,117.8,118.61,118.51,118.61,64.78440231
2019-11-29 05:00:00+00:00,117.59,118.17,118.14,117.87,24.53396633
2019-11-29 04:00:00+00:00,118.21,118.77,118.77,118.41,15.83782372
2019-11-29 03:00:00+00:00,118.1,118.82,118.1,118.76,4.72223725
2019-11-29 02:00:00+00:00,117.95,118.58,118.34,118.48,133.9329031
2019-11-29 01:00:00+00:00,118.03,118.84,118.48,118.42,37.45802382
2019-11-29 00:00:00+00:00,116.91,119.1,116.97,118.8,118.06283218
2019-11-28 23:00:00+00:00,116.05,117.66,116.5,117.17,128.7308048
2019-11-28 22:00:00+00:00,116.52,118.75,118.33,116.93,63.14994289
2019-11-28 21:00:00+00:00,117.64,118.79,118.49,118.13,318.69347738
2019-11-28 20:00:00+00:00,118.21,119.39,119.39,118.49,66.85198408
2019-11-28 19:00:00+00:00,119.25,119.91,119.26,119.51,80.0018658
2019-11-28 18:00:00+00:00,119.2,120.02,119.31,119.26,85.41762429
2019-11-28 17:00:00+00:00,119.04,119.8,119.8,119.29,44.99287764
2019-11-28 16:00:00+00:00,118.85,119.87,119.72,119.42,110.29157295
2019-11-28 15:00:00+00:00,117.67,120.0,117.67,119.99,68.94674954
2019-11-28 14:00:00+00:00,116.83,117.69,117.48,117.51,79.92786971
2019-11-28 13:00:00+00:00,116.88,117.7,116.94,117.0,27.19774231
2019-11-28 12:00:00+00:00,117.03,117.96,117.67,117.08,115.6682766
2019-11-28 11:00:00+00:00,117.03,118.07,117.35,117.68,146.687347
2019-11-28 10:00:00+00:00,116.5,117.69,117.5,117.0,272.61771582
2019-11-28 09:00:00+00:00,117.56,118.49,118.49,117.91,161.09881198
2019-11-28 08:00:00+00:00,117.87,118.5,118.13,118.5,50.23568007
2019-11-28 07:00:00+00:00,117.72,118.57,118.15,117.79,40.56264032
2019-11-28 06:00:00+00:00,117.1,118.66,117.5,118.13,8.09004061
2019-11-28 05:00:00+00:00,116.75,118.15,117.85,117.5,12.06108428
2019-11-28 04:00:00+00:00,117.61,118.24,117.82,117.61,4.90101863
2019-11-28 03:00:00+00:00,117.9,118.7,118.43,117.9,7.36282889
2019-11-28 02:00:00+00:00,118.23,118.88,118.35,118.35,25.03486881
2019-11-28 01:00:00+00:00,118.72,120.14,119.95,118.72,119.91130982
2019-11-28 00:00:00+00:00,118.64,120.2,118.64,120.2,210.04800312
2019-11-27 23:00:00+00:00,118.25,119.0,118.46,118.58,71.42339713
2019-11-27 22:00:00+00:00,118.18,119.48,119.3,118.18,346.57531156
2019-11-27 21:00:00+00:00,118.3,119.49,118.9,119.25,101.26852527
2019-11-27 20:00:00+00:00,118.93,121.06,119.75,118.93,366.81075112
2019-11-27 19:00:00+00:00,119.1,120.18,119.42,119.76,539.71131772
2019-11-27 18:00:00+00:00,118.94,120.86,119.88,118.94,230.71510369
2019-11-27 17:00:00+00:00,118.9,120.75,119.0,119.96,401.14803155
2019-11-27 16:00:00+00:00,115.38,119.79,117.88,119.28,779.65504254
2019-11-27 15:00:00+00:00,114.7,118.04,115.13,117.56,61.30771887
2019-11-27 14:00:00+00:00,114.71,115.79,115.51,114.9,70.06996541
2019-11-27 13:00:00+00:00,114.64,115.61,115.0,115.48,53.31881652
2019-11-27 12:00:00+00:00,113.81,115.92,113.81,114.77,236.9526401
2019-11-27 11:00:00+00:00,111.32,114.39,111.32,113.66,106.39750162
2019-11-27 10:00:00+00:00,110.0,111.46,110.78,111.24,59.04390084
2019-11-27 09:00:00+00:00,110.01,112.4,112.25,110.78,299.17386521
2019-11-27 08:00:00+00:00,112.84,114.68,114.14,112.84,54.43637331
2019-11-27 07:00:00+00:00,113.83,114.56,114.52,114.03,19.781426
2019-11-27 06:00:00+00:00,112.77,114.64,112.92,114.64,21.78025536
2019-11-27 05:00:00+00:00,113.11,113.29,113.11,113.29,3.19684608
2019-11-27 04:00:00+00:00,112.16,113.18,113.04,113.18,39.3407426
2019-11-27 03:00:00+00:00,113.05,115.19,115.19,113.05,26.94614407
2019-11-27 02:00:00+00:00,114.97,115.93,115.64,115.39,477.63382035
2019-11-27 01:00:00+00:00,114.95,115.85,115.85,115.42,42.50023134
2019-11-27 00:00:00+00:00,114.58,115.89,115.31,115.49,92.05179147
2019-11-26 23:00:00+00:00,114.94,115.89,115.58,114.94,86.15291931
2019-11-26 22:00:00+00:00,114.83,115.64,115.46,115.17,94.6162649
2019-11-26 21:00:00+00:00,114.5,116.19,114.5,115.14,242.14291897
2019-11-26 20:00:00+00:00,112.96,114.5,113.23,114.14,100.69884869
2019-11-26 19:00:00+00:00,112.75,113.59,113.05,113.08,28.1980356
2019-11-26 18:00:00+00:00,112.18,113.43,113.15,113.28,43.10573547
2019-11-26 17:00:00+00:00,112.69,113.42,113.39,113.39,142.16837349
2019-11-26 16:00:00+00:00,113.12,114.27,113.97,114.13,112.20843337
2019-11-26 15:00:00+00:00,112.49,113.59,113.17,113.59,87.82385411
2019-11-26 14:00:00+00:00,112.14,113.42,112.14,112.68,43.0832587
2019-11-26 13:00:00+00:00,112.0,113.39,113.3,112.0,60.22677339
2019-11-26 12:00:00+00:00,113.24,114.2,113.57,113.49,79.08869039
2019-11-26 11:00:00+00:00,112.15,114.41,114.27,113.92,262.69077784
2019-11-26 10:00:00+00:00,114.27,114.84,114.43,114.5,49.62772347
2019-11-26 09:00:00+00:00,113.78,114.79,114.05,114.37,48.25325647
2019-11-26 08:00:00+00:00,113.59,115.03,114.2,113.8,73.21565438
2019-11-26 07:00:00+00:00,113.38,114.96,114.56,114.37,87.83815805
2019-11-26 06:00:00+00:00,114.55,116.22,115.78,114.57,35.24442703
2019-11-26 05:00:00+00:00,115.3,116.35,115.47,115.33,203.28647227
2019-11-26 04:00:00+00:00,114.8,115.77,115.53,115.25,28.7587823
2019-11-26 03:00:00+00:00,114.11,116.0,114.37,115.95,33.36355795
2019-11-26 02:00:00+00:00,114.01,115.08,114.57,114.51,25.55530183
2019-11-26 01:00:00+00:00,112.93,114.76,113.21,114.76,8.37009413
2019-11-26 00:00:00+00:00,112.29,114.0,113.62,113.57,83.51279307
2019-11-25 23:00:00+00:00,113.21,114.47,114.03,113.73,105.99909831
2019-11-25 22:00:00+00:00,114.04,115.21,114.86,114.11,56.72514045
2019-11-25 21:00:00+00:00,113.62,115.11,113.9,114.95,322.03220566
2019-11-25 20:00:00+00:00,112.77,115.11,114.53,114.1,172.32946213
2019-11-25 19:00:00+00:00,113.96,115.49,115.1,114.36,184.08950959
2019-11-25 18:00:00+00:00,115.35,116.45,115.39,115.94,91.06246906
2019-11-25 17:00:00+00:00,114.35,116.09,115.66,115.57,83.56165368
2019-11-25 16:00:00+00:00,115.1,117.97,116.68,115.5,230.52921175
2019-11-25 15:00:00+00:00,114.87,116.71,115.27,115.97,327.95551948
2019-11-25 14:00:00+00:00,114.31,116.24,114.34,115.45,169.45303571
2019-11-25 13:00:00+00:00,113.45,117.04,114.81,113.88,440.29966188
2019-11-25 12:00:00+00:00,111.53,115.63,111.78,114.53,373.13202194
2019-11-25 11:00:00+00:00,110.0,114.35,111.96,111.73,429.62422964
2019-11-25 10:00:00+00:00,106.98,113.5,107.54,113.33,657.55895306
2019-11-25 09:00:00+00:00,105.88,109.2,106.41,107.71,997.45384227
2019-11-25 08:00:00+00:00,105.11,107.92,106.17,105.8,819.02321101
2019-11-25 07:00:00+00:00,104.84,106.67,105.23,106.17,576.7760038
2019-11-25 06:00:00+00:00,102.78,109.2,103.76,105.0,2527.26319272
2019-11-25 05:00:00+00:00,102.75,109.16,105.8,103.45,2120.14816389
2019-11-25 04:00:00+00:00,104.87,108.22,108.22,105.7,312.91705754
2019-11-25 03:00:00+00:00,105.41,108.55,108.06,105.55,198.45724873
2019-11-25 02:00:00+00:00,106.98,109.19,107.61,107.98,937.64903318
2019-11-25 01:00:00+00:00,106.03,111.46,109.84,107.34,369.94112238
2019-11-25 00:00:00+00:00,107.43,110.07,109.52,109.24,474.39631303
2019-11-24 23:00:00+00:00,108.38,112.43,112.43,109.44,504.24826693
2019-11-24 22:00:00+00:00,111.53,112.84,112.08,112.11,170.11765213
2019-11-24 21:00:00+00:00,112.1,113.13,112.62,112.14,166.06336186
2019-11-24 20:00:00+00:00,111.53,113.07,112.29,112.78,103.99758312
2019-11-24 19:00:00+00:00,112.28,113.3,113.17,112.28,252.26198753
2019-11-24 18:00:00+00:00,112.74,114.0,113.53,113.17,113.42927805
2019-11-24 17:00:00+00:00,112.52,113.97,113.57,113.33,194.6422441
2019-11-24 16:00:00+00:00,110.67,113.73,113.51,113.5,532.54325143
2019-11-24 15:00:00+00:00,111.64,115.09,114.55,111.64,219.12900142
2019-11-24 14:00:00+00:00,113.51,116.32,115.72,114.12,182.45483645
2019-11-24 13:00:00+00:00,116.05,116.79,116.54,116.36,93.65862112
2019-11-24 12:00:00+00:00,116.54,117.3,117.3,116.79,102.94074106
2019-11-24 11:00:00+00:00,116.51,117.88,116.77,117.16,107.68188666
2019-11-24 10:00:00+00:00,116.49,118.19,117.85,116.8,218.6679832
2019-11-24 09:00:00+00:00,116.86,118.36,117.22,118.11,162.11439893
2019-11-24 08:00:00+00:00,116.66,117.64,116.92,117.36,104.49593901
2019-11-24 07:00:00+00:00,116.76,117.26,117.09,116.89,54.05995328
2019-11-24 06:00:00+00:00,117.08,117.81,117.13,117.1,66.03986089
2019-11-24 05:00:00+00:00,117.01,118.15,118.15,117.11,6.55104295
2019-11-24 04:00:00+00:00,116.45,117.34,117.07,116.78,41.30002406
2019-11-24 03:00:00+00:00,117.02,117.49,117.11,117.26,15.51023584
2019-11-24 02:00:00+00:00,117.47,118.71,118.04,117.47,36.65787312
2019-11-24 01:00:00+00:00,117.61,118.89,117.87,118.13,22.44086005
2019-11-24 00:00:00+00:00,117.57,119.37,119.35,118.22,23.93135392
2019-11-23 23:00:00+00:00,118.55,119.66,118.94,118.79,36.40609006
2019-11-23 22:00:00+00:00,117.87,120.04,117.93,119.01,197.65754822
2019-11-23 21:00:00+00:00,117.25,118.91,117.97,118.12,325.27840911
2019-11-23 20:00:00+00:00,117.97,118.47,118.44,118.12,139.56445369
2019-11-23 19:00:00+00:00,118.34,119.93,119.8,118.39,61.40079947
2019-11-23 18:00:00+00:00,118.6,119.63,118.99,119.63,36.08004874
2019-11-23 17:00:00+00:00,118.58,120.4,120.14,119.18,87.52794748
2019-11-23 16:00:00+00:00,118.68,120.5,118.8,119.89,196.09144451
2019-11-23 15:00:00+00:00,117.81,119.87,118.29,119.5,80.53798598
2019-11-23 14:00:00+00:00,116.48,118.82,116.48,118.43,67.94844798
2019-11-23 13:00:00+00:00,116.18,116.91,116.18,116.48,53.43877591
2019-11-23 12:00:00+00:00,116.02,117.1,116.29,116.41,1122.68584659
2019-11-23 11:00:00+00:00,116.16,117.17,116.41,116.66,154.94102303
2019-11-23 10:00:00+00:00,115.29,117.26,116.04,116.21,144.96854176
2019-11-23 09:00:00+00:00,114.76,116.37,116.27,116.05,116.13018454
2019-11-23 08:00:00+00:00,115.71,118.48,117.57,115.97,87.68096171
2019-11-23 07:00:00+00:00,117.13,118.83,118.62,117.37,79.59430892
2019-11-23 06:00:00+00:00,117.57,118.26,118.19,118.01,25.80567
2019-11-23 05:00:00+00:00,117.09,118.58,117.64,118.58,74.7816294
2019-11-23 04:00:00+00:00,117.13,118.6,118.6,117.43,8.90751744
2019-11-23 03:00:00+00:00,117.84,118.9,117.84,118.5,14.75568752
2019-11-23 02:00:00+00:00,116.7,117.9,116.7,117.65,15.70765928
2019-11-23 01:00:00+00:00,115.14,117.36,116.04,117.03,42.34472564
2019-11-23 00:00:00+00:00,114.39,117.4,117.4,116.3,361.63234045
2019-11-22 23:00:00+00:00,115.97,117.78,116.82,117.34,219.56589183
2019-11-22 22:00:00+00:00,116.87,120.23,120.11,116.87,195.79314106
2019-11-22 21:00:00+00:00,118.9,120.32,119.94,119.82,143.84684107
2019-11-22 20:00:00+00:00,118.59,121.44,119.53,119.44,388.65305391
2019-11-22 19:00:00+00:00,117.27,120.0,117.51,119.85,496.98936745
2019-11-22 18:00:00+00:00,115.57,117.51,116.08,117.51,248.92373461
2019-11-22 17:00:00+00:00,115.17,117.22,115.17,116.23,473.4186585
2019-11-22 16:00:00+00:00,114.31,117.8,115.95,114.93,470.02439474
2019-11-22 15:00:00+00:00,112.82,116.39,112.82,115.9,1068.97011672
2019-11-22 14:00:00+00:00,108.01,113.72,112.72,113.58,1259.52679994
2019-11-22 13:00:00+00:00,111.63,117.28,117.28,112.88,634.4624135
2019-11-22 12:00:00+00:00,115.26,118.46,116.63,116.95,728.41363857
2019-11-22 11:00:00+00:00,115.26,118.47,115.78,116.04,947.44465792
2019-11-22 10:00:00+00:00,113.1,120.76,120.76,115.88,784.96261963
2019-11-22 09:00:00+00:00,118.23,122.16,121.81,120.76,413.19371743
2019-11-22 08:00:00+00:00,122.21,124.87,123.3,122.21,151.09913895
2019-11-22 07:00:00+00:00,119.73,122.89,119.81,122.63,257.34505485
2019-11-22 06:00:00+00:00,119.44,123.83,123.6,120.38,829.31016517
2019-11-22 05:00:00+00:00,123.0,124.76,124.54,123.67,84.49057676
2019-11-22 04:00:00+00:00,124.01,124.98,124.22,124.44,151.64872354
2019-11-22 03:00:00+00:00,124.25,125.0,125.0,124.34,27.6956177
2019-11-22 02:00:00+00:00,125.02,125.85,125.49,125.42,38.56154597
2019-11-22 01:00:00+00:00,125.26,126.15,125.88,125.75,66.93996897
2019-11-22 00:00:00+00:00,124.47,126.16,124.61,126.16,148.43863125
2019-11-21 23:00:00+00:00,124.15,125.09,124.49,124.78,135.3780212
2019-11-21 22:00:00+00:00,123.52,124.8,123.85,124.74,91.99124844
2019-11-21 21:00:00+00:00,122.91,124.23,123.4,124.14,233.23316961
2019-11-21 20:00:00+00:00,122.74,124.91,124.4,123.06,199.97569965
2019-11-21 19:00:00+00:00,122.9,124.44,122.91,124.32,308.92975101
2019-11-21 18:00:00+00:00,122.68,123.37,122.72,123.25,297.87413375
2019-11-21 17:00:00+00:00,122.8,124.43,124.43,123.26,809.84942812
2019-11-21 16:00:00+00:00,124.05,125.53,124.7,124.51,550.98276135
2019-11-21 15:00:00+00:00,120.7,127.36,127.34,124.5,1917.19801382
2019-11-21 14:00:00+00:00,126.72,130.25,129.8,127.43,568.08580947
2019-11-21 13:00:00+00:00,129.73,130.39,130.33,130.09,89.41238435
2019-11-21 12:00:00+00:00,129.58,130.34,129.9,130.34,213.02249258
2019-11-21 11:00:00+00:00,129.18,131.82,131.77,129.68,262.43021375
2019-11-21 10:00:00+00:00,131.6,132.45,132.07,132.0,97.0963054
2019-11-21 09:00:00+00:00,131.91,133.08,132.66,131.98,700.46936161
2019-11-21 08:00:00+00:00,131.92,134.93,134.7,132.48,323.18951913
2019-11-21 07:00:00+00:00,134.48,135.2,134.77,134.99,46.41528826
2019-11-21 06:00:00+00:00,134.37,135.02,134.77,134.61,20.59626125
2019-11-21 05:00:00+00:00,135.04,135.44,135.31,135.43,11.87096741
2019-11-21 04:00:00+00:00,134.9,135.37,135.08,135.25,5.36246212
2019-11-21 03:00:00+00:00,134.69,135.31,134.93,135.21,3.32103655
2019-11-21 02:00:00+00:00,134.89,135.56,135.39,135.05,9.19000738
2019-11-21 01:00:00+00:00,134.78,135.37,134.78,135.1,10.94911223
2019-11-21 00:00:00+00:00,134.17,135.21,134.75,135.08,101.7805412
2019-11-20 23:00:00+00:00,134.69,135.51,135.11,135.06,89.71958145
2019-11-20 22:00:00+00:00,135.07,136.07,135.77,135.26,43.32852547
2019-11-20 21:00:00+00:00,134.91,135.85,135.26,135.8,79.52945515
2019-11-20 20:00:00+00:00,134.53,135.47,135.21,135.26,179.18003357
2019-11-20 19:00:00+00:00,134.16,135.27,134.86,135.21,150.54044598
2019-11-20 18:00:00+00:00,134.81,137.12,136.49,135.2,49.63167788
2019-11-20 17:00:00+00:00,135.89,136.9,135.96,136.57,83.98134905
2019-11-20 16:00:00+00:00,135.86,136.97,136.36,135.86,79.95568899
2019-11-20 15:00:00+00:00,135.64,137.25,137.22,136.45,24.36366837
2019-11-20 14:00:00+00:00,135.58,137.14,135.89,137.14,177.69407963
2019-11-20 13:00:00+00:00,135.1,135.99,135.35,135.94,67.71203518
2019-11-20 12:00:00+00:00,135.2,136.03,135.76,135.35,41.39147998
2019-11-20 11:00:00+00:00,134.82,135.88,135.35,135.76,34.36129866
2019-11-20 10:00:00+00:00,134.5,136.06,135.89,135.28,265.1681315
2019-11-20 09:00:00+00:00,135.5,136.81,136.49,135.5,119.28540156
2019-11-20 08:00:00+00:00,136.48,137.35,137.01,136.86,165.78710515
2019-11-20 07:00:00+00:00,136.79,137.34,136.86,137.04,9.28265357
2019-11-20 06:00:00+00:00,136.75,137.26,137.26,137.17,4.6302658
2019-11-20 05:00:00+00:00,135.64,137.13,135.64,137.13,3.252798
2019-11-20 04:00:00+00:00,135.28,136.49,136.14,135.28,10.71164032
2019-11-20 03:00:00+00:00,136.14,136.69,136.31,136.69,6.66214717
2019-11-20 02:00:00+00:00,136.48,137.11,136.67,136.8,7.02174863
2019-11-20 01:00:00+00:00,136.09,137.21,136.09,136.97,23.39459124
2019-11-20 00:00:00+00:00,135.29,136.43,135.83,136.39,436.18670098
2019-11-19 23:00:00+00:00,135.48,136.38,136.1,135.94,22.10176166
2019-11-19 22:00:00+00:00,134.95,136.43,135.44,135.84,110.21544807
2019-11-19 21:00:00+00:00,134.25,135.27,135.05,135.01,40.83384806
2019-11-19 20:00:00+00:00,133.61,135.05,134.7,135.05,90.15796068
2019-11-19 19:00:00+00:00,134.52,135.14,134.52,134.7,51.07486806
2019-11-19 18:00:00+00:00,134.27,135.71,134.66,134.73,150.34457638
2019-11-19 17:00:00+00:00,133.64,135.03,134.5,134.53,115.3544324
2019-11-19 16:00:00+00:00,134.49,136.0,135.95,134.49,117.35110196
2019-11-19 15:00:00+00:00,134.5,135.6,135.44,135.57,234.85674727
2019-11-19 14:00:00+00:00,134.29,135.94,134.88,135.27,57.94824144
2019-11-19 13:00:00+00:00,134.01,135.02,134.6,134.5,178.31081446
2019-11-19 12:00:00+00:00,134.01,135.7,134.58,134.01,133.81404724
2019-11-19 11:00:00+00:00,134.08,136.39,136.21,134.36,75.76382708
2019-11-19 10:00:00+00:00,136.09,137.24,136.63,136.34,104.80636695
2019-11-19 09:00:00+00:00,136.12,136.86,136.65,136.78,240.32458352
2019-11-19 08:00:00+00:00,135.68,137.02,136.11,136.98,54.43525601
2019-11-19 07:00:00+00:00,135.31,136.6,136.11,135.75,41.51769255
2019-11-19 06:00:00+00:00,135.63,136.65,136.58,136.13,12.82226724
2019-11-19 05:00:00+00:00,136.5,137.14,137.07,136.62,8.94288517
2019-11-19 04:00:00+00:00,136.01,136.96,136.63,136.82,12.20408947
2019-11-19 03:00:00+00:00,136.47,137.6,137.6,136.65,4.58611181
2019-11-19 02:00:00+00:00,136.91,137.87,137.41,137.52,29.76609283
2019-11-19 01:00:00+00:00,137.06,137.85,137.12,137.36,51.07982306
2019-11-19 00:00:00+00:00,136.77,137.79,137.37,136.77,27.45784685
2019-11-18 23:00:00+00:00,137.61,138.08,137.89,137.71,11.36308708
2019-11-18 22:00:00+00:00,137.44,138.34,138.15,137.94,51.37744333
2019-11-18 21:00:00+00:00,137.3,138.33,137.42,138.33,120.25437487
