date,low,high,open,close,volume
2019-11-29 05:00:00+00:00,7448.81,7488.54,7481.62,7473.8,87.45434069
2019-11-29 04:00:00+00:00,7470.86,7513.61,7495.11,7481.62,120.69491788
2019-11-29 03:00:00+00:00,7465.0,7521.74,7467.32,7498.1,235.58235647
2019-11-29 02:00:00+00:00,7453.75,7478.85,7469.63,7469.2,152.29373202
2019-11-29 01:00:00+00:00,7451.4,7497.91,7482.0,7469.64,190.61290139
2019-11-29 00:00:00+00:00,7411.0,7495.22,7432.41,7481.97,242.33526969
2019-11-28 23:00:00+00:00,7370.62,7450.82,7395.0,7432.41,418.19545716
2019-11-28 22:00:00+00:00,7371.49,7575.0,7562.56,7394.99,735.72401388
2019-11-28 21:00:00+00:00,7549.17,7607.35,7588.01,7562.53,310.62143763
2019-11-28 20:00:00+00:00,7570.0,7640.19,7629.99,7588.01,241.38744206
2019-11-28 19:00:00+00:00,7592.79,7660.82,7599.39,7629.95,451.40431203
2019-11-28 18:00:00+00:00,7583.38,7643.15,7591.47,7598.79,342.02691551
2019-11-28 17:00:00+00:00,7580.41,7627.15,7616.28,7590.09,321.86100608
2019-11-28 16:00:00+00:00,7545.81,7624.0,7624.0,7616.27,1046.32506376
2019-11-28 15:00:00+00:00,7460.7,7647.85,7464.11,7621.76,1269.44234038
2019-11-28 14:00:00+00:00,7455.0,7497.62,7465.75,7464.11,183.69177111
2019-11-28 13:00:00+00:00,7451.02,7479.75,7453.9,7465.76,97.12162069
2019-11-28 12:00:00+00:00,7424.14,7488.93,7488.92,7453.91,253.30680945
2019-11-28 11:00:00+00:00,7456.6,7500.67,7485.59,7488.92,155.97438794
2019-11-28 10:00:00+00:00,7455.8,7520.01,7520.0,7485.68,209.11037977
2019-11-28 09:00:00+00:00,7466.86,7548.81,7516.59,7520.01,230.13506866
2019-11-28 08:00:00+00:00,7466.85,7522.97,7505.33,7516.59,251.25193292
2019-11-28 07:00:00+00:00,7500.0,7545.0,7518.63,7505.32,279.83652727
2019-11-28 06:00:00+00:00,7432.57,7545.0,7459.26,7518.64,295.39880769
2019-11-28 05:00:00+00:00,7423.82,7495.01,7485.82,7459.26,283.11488256
2019-11-28 04:00:00+00:00,7473.83,7522.51,7504.71,7485.83,252.61169122
2019-11-28 03:00:00+00:00,7494.03,7540.85,7532.97,7504.71,274.12865704
2019-11-28 02:00:00+00:00,7486.43,7543.8,7516.85,7532.97,252.15353035
2019-11-28 01:00:00+00:00,7502.59,7572.33,7572.33,7516.85,175.02310432
2019-11-28 00:00:00+00:00,7523.68,7584.94,7524.73,7572.33,316.78984567
2019-11-27 23:00:00+00:00,7505.39,7550.0,7532.52,7523.72,155.93182988
2019-11-27 22:00:00+00:00,7524.23,7595.0,7551.61,7534.82,464.39811505
2019-11-27 21:00:00+00:00,7481.3,7571.0,7567.47,7551.61,983.67430086
2019-11-27 20:00:00+00:00,7543.6,7678.76,7575.49,7571.0,1125.40647084
2019-11-27 19:00:00+00:00,7512.96,7589.48,7513.99,7575.5,478.32052438
2019-11-27 18:00:00+00:00,7512.04,7668.95,7575.99,7513.09,1125.16796243
2019-11-27 17:00:00+00:00,7472.95,7634.59,7484.18,7575.99,2971.06463592
2019-11-27 16:00:00+00:00,7230.1,7539.93,7315.19,7484.18,2993.38326885
2019-11-27 15:00:00+00:00,7214.71,7350.22,7236.98,7315.2,679.89394003
2019-11-27 14:00:00+00:00,7188.77,7276.89,7257.84,7236.98,432.65742716
2019-11-27 13:00:00+00:00,7236.42,7282.27,7236.8,7257.84,392.44625307
2019-11-27 12:00:00+00:00,7131.06,7364.86,7158.19,7236.81,2103.55916503
2019-11-27 11:00:00+00:00,6909.1,7168.6,6909.1,7157.44,1350.47424848
2019-11-27 10:00:00+00:00,6850.0,6938.31,6892.16,6909.1,363.42601594
2019-11-27 09:00:00+00:00,6855.0,7033.61,7030.94,6892.78,1497.57611844
2019-11-27 08:00:00+00:00,7030.96,7091.55,7067.86,7030.96,295.59258968
2019-11-27 07:00:00+00:00,7060.19,7125.0,7091.81,7065.12,250.22538662
2019-11-27 06:00:00+00:00,7050.01,7102.0,7073.58,7091.81,113.70563822
2019-11-27 05:00:00+00:00,7052.4,7083.98,7070.61,7073.57,115.41408883
2019-11-27 04:00:00+00:00,7042.11,7099.83,7076.86,7070.61,356.5608174
2019-11-27 03:00:00+00:00,7050.71,7153.83,7145.72,7078.85,407.31370823
2019-11-27 02:00:00+00:00,7140.93,7171.86,7159.93,7145.71,189.55417188
2019-11-27 01:00:00+00:00,7133.13,7189.51,7165.83,7156.87,190.34147458
2019-11-27 00:00:00+00:00,7126.25,7175.3,7162.67,7165.83,177.89549421
2019-11-26 23:00:00+00:00,7133.48,7186.99,7148.01,7162.67,366.23802223
2019-11-26 22:00:00+00:00,7082.06,7150.0,7113.82,7148.01,386.59132262
2019-11-26 21:00:00+00:00,7106.56,7163.17,7114.0,7114.59,376.70305887
2019-11-26 20:00:00+00:00,7067.13,7120.0,7080.02,7113.66,247.47657299
2019-11-26 19:00:00+00:00,7070.03,7132.23,7098.99,7079.57,401.21449436
2019-11-26 18:00:00+00:00,7036.23,7099.0,7086.02,7099.0,622.95794023
2019-11-26 17:00:00+00:00,7064.0,7124.56,7119.14,7086.02,424.87300762
2019-11-26 16:00:00+00:00,7086.61,7147.99,7100.01,7118.35,637.40017299
2019-11-26 15:00:00+00:00,7056.09,7105.0,7069.03,7100.01,337.27423632
2019-11-26 14:00:00+00:00,7021.84,7105.55,7057.41,7066.6,646.01590101
2019-11-26 13:00:00+00:00,7031.45,7134.18,7134.18,7058.24,506.80647787
2019-11-26 12:00:00+00:00,7101.72,7223.23,7171.66,7134.18,289.53943454
2019-11-26 11:00:00+00:00,7021.99,7213.24,7162.86,7173.21,1173.85849615
2019-11-26 10:00:00+00:00,7153.41,7190.31,7157.78,7162.0,154.16685814
2019-11-26 09:00:00+00:00,7133.32,7185.77,7160.64,7159.99,129.79696826
2019-11-26 08:00:00+00:00,7120.01,7270.52,7171.31,7163.1,688.04058145
2019-11-26 07:00:00+00:00,7127.45,7195.77,7162.26,7175.85,424.69858283
2019-11-26 06:00:00+00:00,7160.88,7340.59,7243.57,7162.26,1075.01882436
2019-11-26 05:00:00+00:00,7192.06,7299.32,7194.56,7243.57,508.13082511
2019-11-26 04:00:00+00:00,7188.4,7246.0,7245.05,7194.56,288.89489731
2019-11-26 03:00:00+00:00,7128.55,7246.36,7144.12,7245.03,735.47694393
2019-11-26 02:00:00+00:00,7128.55,7197.99,7169.66,7144.13,346.46891719
2019-11-26 01:00:00+00:00,7129.65,7189.88,7149.99,7169.65,380.62427798
2019-11-26 00:00:00+00:00,7083.51,7170.0,7127.01,7150.0,709.22860467
2019-11-25 23:00:00+00:00,7110.3,7210.0,7210.0,7127.01,743.71879969
2019-11-25 22:00:00+00:00,7186.9,7232.44,7208.7,7210.0,306.70685203
2019-11-25 21:00:00+00:00,7141.92,7252.0,7168.15,7210.18,877.52677369
2019-11-25 20:00:00+00:00,7130.76,7257.05,7210.22,7168.37,748.57477853
2019-11-25 19:00:00+00:00,7186.13,7279.99,7269.64,7210.22,407.42129321
2019-11-25 18:00:00+00:00,7212.08,7287.48,7220.93,7269.65,671.34467379
2019-11-25 17:00:00+00:00,7169.57,7239.58,7223.64,7220.93,747.63086172
2019-11-25 16:00:00+00:00,7191.05,7379.99,7261.52,7226.51,1720.09323248
2019-11-25 15:00:00+00:00,7164.89,7295.0,7170.27,7261.52,1301.33120427
2019-11-25 14:00:00+00:00,7129.99,7228.79,7129.99,7171.87,757.05831432
2019-11-25 13:00:00+00:00,7105.94,7280.0,7145.87,7130.0,1819.53489915
2019-11-25 12:00:00+00:00,6877.18,7230.34,6881.34,7144.76,2735.83482726
2019-11-25 11:00:00+00:00,6827.42,6972.01,6891.74,6881.37,1049.91873699
2019-11-25 10:00:00+00:00,6723.44,6963.39,6752.4,6891.75,908.53476406
2019-11-25 09:00:00+00:00,6714.94,6799.51,6719.99,6752.45,408.46499151
2019-11-25 08:00:00+00:00,6646.76,6729.51,6675.88,6720.0,445.76403973
2019-11-25 07:00:00+00:00,6653.77,6729.05,6653.77,6675.89,499.85540756
2019-11-25 06:00:00+00:00,6541.22,6685.0,6546.25,6653.25,971.67192325
2019-11-25 05:00:00+00:00,6526.0,6679.38,6649.99,6548.5,2093.38035774
2019-11-25 04:00:00+00:00,6600.0,6734.64,6680.03,6650.0,1672.82052899
2019-11-25 03:00:00+00:00,6671.99,6775.0,6736.43,6675.0,771.59845773
2019-11-25 02:00:00+00:00,6686.62,6788.16,6723.97,6736.43,1154.1211725
2019-11-25 01:00:00+00:00,6613.01,6947.98,6889.57,6723.98,2891.45010039
2019-11-25 00:00:00+00:00,6804.0,6925.4,6908.64,6889.58,1420.12556304
2019-11-24 23:00:00+00:00,6865.0,7047.55,7037.32,6908.64,1375.32022074
2019-11-24 22:00:00+00:00,7011.14,7069.1,7046.01,7037.33,286.1833575
2019-11-24 21:00:00+00:00,7030.0,7103.02,7058.53,7046.01,316.51409082
2019-11-24 20:00:00+00:00,7000.0,7080.0,7041.6,7053.8,338.28971469
2019-11-24 19:00:00+00:00,7019.2,7098.6,7083.97,7040.66,303.66944458
2019-11-24 18:00:00+00:00,7059.6,7107.36,7084.73,7083.52,281.76807329
2019-11-24 17:00:00+00:00,7025.75,7125.37,7026.53,7086.35,701.75762257
2019-11-24 16:00:00+00:00,6910.6,7039.1,6990.85,7028.44,1598.02114912
2019-11-24 15:00:00+00:00,6971.09,7103.31,7067.08,6994.89,762.8603807
2019-11-24 14:00:00+00:00,7000.0,7174.81,7149.37,7064.47,1248.29791129
2019-11-24 13:00:00+00:00,7134.71,7195.24,7163.27,7149.61,208.06207214
2019-11-24 12:00:00+00:00,7143.4,7211.98,7211.53,7163.27,196.11340778
2019-11-24 11:00:00+00:00,7130.53,7271.05,7141.44,7211.98,384.74836749
2019-11-24 10:00:00+00:00,7110.08,7281.64,7256.24,7141.45,609.49530338
2019-11-24 09:00:00+00:00,7180.0,7275.22,7210.5,7256.25,199.82776835
2019-11-24 08:00:00+00:00,7186.01,7235.0,7188.22,7210.5,67.92415213
2019-11-24 07:00:00+00:00,7183.59,7227.76,7213.35,7189.85,167.27990865
2019-11-24 06:00:00+00:00,7188.88,7238.61,7188.89,7213.35,213.80246805
2019-11-24 05:00:00+00:00,7165.8,7203.04,7184.46,7188.89,134.21167893
2019-11-24 04:00:00+00:00,7174.38,7231.94,7223.0,7184.46,247.12901029
2019-11-24 03:00:00+00:00,7201.08,7255.7,7255.69,7223.0,414.06017847
2019-11-24 02:00:00+00:00,7252.35,7290.63,7271.79,7255.7,115.33725013
2019-11-24 01:00:00+00:00,7250.0,7281.51,7260.13,7271.79,105.88001384
2019-11-24 00:00:00+00:00,7233.31,7344.0,7329.29,7261.09,418.4543401
2019-11-23 23:00:00+00:00,7310.0,7335.85,7310.54,7329.29,188.69046321
2019-11-23 22:00:00+00:00,7276.89,7341.95,7289.02,7310.7,205.42668061
2019-11-23 21:00:00+00:00,7253.35,7294.5,7285.86,7289.01,122.13473189
2019-11-23 20:00:00+00:00,7256.24,7307.26,7293.14,7285.82,292.64817146
2019-11-23 19:00:00+00:00,7281.98,7340.48,7318.18,7293.14,250.47631914
2019-11-23 18:00:00+00:00,7279.01,7348.95,7300.59,7318.18,296.36517655
2019-11-23 17:00:00+00:00,7261.49,7317.14,7310.01,7300.59,328.75555304
2019-11-23 16:00:00+00:00,7246.11,7361.41,7305.01,7310.01,798.16499692
2019-11-23 15:00:00+00:00,7240.0,7342.31,7267.1,7305.02,474.30043458
2019-11-23 14:00:00+00:00,7178.9,7309.42,7187.76,7267.23,714.13702164
2019-11-23 13:00:00+00:00,7159.89,7194.84,7165.3,7187.76,193.53567683
2019-11-23 12:00:00+00:00,7155.55,7204.82,7185.0,7165.3,174.7644169
2019-11-23 11:00:00+00:00,7170.0,7234.68,7181.56,7185.01,233.20419866
2019-11-23 10:00:00+00:00,7138.11,7213.23,7172.12,7177.21,100.19070225
2019-11-23 09:00:00+00:00,7102.21,7185.53,7155.82,7174.47,236.55066342
2019-11-23 08:00:00+00:00,7117.6,7227.56,7190.22,7155.81,395.56247743
2019-11-23 07:00:00+00:00,7176.49,7250.0,7223.89,7190.22,227.98651364
2019-11-23 06:00:00+00:00,7198.33,7236.8,7220.41,7223.9,215.21522499
2019-11-23 05:00:00+00:00,7195.0,7251.52,7225.01,7220.41,256.60796075
2019-11-23 04:00:00+00:00,7225.0,7315.64,7285.67,7225.01,342.55171703
2019-11-23 03:00:00+00:00,7251.35,7308.24,7266.96,7285.65,286.9359035
2019-11-23 02:00:00+00:00,7209.28,7289.73,7217.8,7264.71,304.43007294
2019-11-23 01:00:00+00:00,7177.24,7230.66,7211.65,7217.8,411.70667565
2019-11-23 00:00:00+00:00,7160.14,7296.77,7283.19,7211.64,678.08223647
2019-11-22 23:00:00+00:00,7205.04,7309.49,7258.48,7283.03,915.58890491
2019-11-22 22:00:00+00:00,7228.78,7359.0,7345.3,7257.28,669.26249461
2019-11-22 21:00:00+00:00,7291.71,7357.41,7330.64,7347.31,711.87992539
2019-11-22 20:00:00+00:00,7274.0,7392.11,7310.0,7330.63,1194.52471502
2019-11-22 19:00:00+00:00,7225.45,7363.37,7234.76,7310.0,2444.05709465
2019-11-22 18:00:00+00:00,7137.54,7244.56,7150.64,7234.75,1010.24749168
2019-11-22 17:00:00+00:00,7118.35,7176.93,7128.73,7150.63,748.50457079
2019-11-22 16:00:00+00:00,7105.0,7215.49,7122.03,7128.73,1633.73202348
2019-11-22 15:00:00+00:00,7040.4,7154.52,7042.67,7122.03,2346.53033221
2019-11-22 14:00:00+00:00,6775.47,7099.99,7036.79,7042.67,5471.32440716
2019-11-22 13:00:00+00:00,6992.15,7146.44,7146.44,7036.8,2040.67739901
2019-11-22 12:00:00+00:00,7071.4,7160.01,7099.98,7146.34,1058.27022409
2019-11-22 11:00:00+00:00,7050.09,7172.74,7073.79,7099.99,1071.18596224
2019-11-22 10:00:00+00:00,6928.31,7401.44,7401.44,7073.72,5494.94842316
2019-11-22 09:00:00+00:00,7350.0,7512.58,7512.19,7400.04,1449.54873287
2019-11-22 08:00:00+00:00,7502.98,7720.0,7550.97,7511.56,890.6974724
2019-11-22 07:00:00+00:00,7405.0,7566.92,7455.46,7550.98,1105.4859182
2019-11-22 06:00:00+00:00,7435.65,7564.53,7552.98,7455.46,857.35356286
2019-11-22 05:00:00+00:00,7520.29,7616.36,7604.79,7552.97,443.27101978
2019-11-22 04:00:00+00:00,7589.35,7621.3,7589.35,7604.79,218.02767953
2019-11-22 03:00:00+00:00,7581.14,7641.14,7626.61,7589.36,669.66620579
2019-11-22 02:00:00+00:00,7620.63,7662.48,7644.01,7626.61,348.93436296
2019-11-22 01:00:00+00:00,7643.11,7685.34,7677.95,7644.01,527.56882718
2019-11-22 00:00:00+00:00,7614.82,7677.96,7616.48,7677.96,355.2761766
2019-11-21 23:00:00+00:00,7600.0,7634.47,7616.29,7616.46,396.42780329
2019-11-21 22:00:00+00:00,7587.81,7618.87,7591.31,7616.29,296.9897947
2019-11-21 21:00:00+00:00,7579.83,7620.0,7585.85,7591.31,390.48301629
2019-11-21 20:00:00+00:00,7562.0,7650.15,7616.54,7585.85,710.33563064
2019-11-21 19:00:00+00:00,7573.1,7619.74,7577.97,7616.54,517.04199125
2019-11-21 18:00:00+00:00,7550.0,7593.15,7558.75,7576.58,657.33854398
2019-11-21 17:00:00+00:00,7531.7,7593.98,7592.48,7558.75,903.62414462
2019-11-21 16:00:00+00:00,7575.66,7640.51,7609.65,7592.48,1202.215214
2019-11-21 15:00:00+00:00,7374.5,7770.01,7770.01,7609.65,6155.34020652
2019-11-21 14:00:00+00:00,7755.05,7874.85,7858.43,7771.27,955.46376996
2019-11-21 13:00:00+00:00,7855.41,7883.92,7879.21,7858.43,299.891337
2019-11-21 12:00:00+00:00,7825.8,7886.0,7844.23,7880.17,734.52273538
2019-11-21 11:00:00+00:00,7831.63,7901.77,7901.0,7844.23,606.74682535
2019-11-21 10:00:00+00:00,7888.36,7918.71,7911.39,7901.2,224.5772181
2019-11-21 09:00:00+00:00,7890.07,7939.92,7905.17,7910.39,325.21200618
2019-11-21 08:00:00+00:00,7878.0,8069.73,8065.14,7905.16,1231.78705713
2019-11-21 07:00:00+00:00,8057.91,8078.25,8071.86,8065.14,238.66595356
2019-11-21 06:00:00+00:00,8062.43,8106.61,8106.6,8071.87,109.97422699
2019-11-21 05:00:00+00:00,8092.23,8107.8,8093.96,8106.61,102.86856875
2019-11-21 04:00:00+00:00,8083.56,8101.64,8099.99,8093.11,93.01533342
2019-11-21 03:00:00+00:00,8080.44,8109.65,8099.99,8099.99,203.14380586
2019-11-21 02:00:00+00:00,8089.3,8110.8,8109.24,8099.99,123.04694487
2019-11-21 01:00:00+00:00,8079.67,8114.97,8086.11,8109.25,178.29290214
2019-11-21 00:00:00+00:00,8060.91,8086.12,8082.97,8086.12,290.01340222
2019-11-20 23:00:00+00:00,8056.54,8086.02,8081.1,8082.96,215.01068282
2019-11-20 22:00:00+00:00,8068.21,8106.32,8086.43,8081.09,177.57571271
2019-11-20 21:00:00+00:00,8065.71,8103.21,8084.65,8086.43,239.39337625
2019-11-20 20:00:00+00:00,8055.75,8089.6,8073.16,8084.64,310.22327658
2019-11-20 19:00:00+00:00,8055.24,8097.18,8087.99,8073.16,448.33082009
2019-11-20 18:00:00+00:00,8078.4,8222.41,8134.97,8088.0,794.55076429
2019-11-20 17:00:00+00:00,8111.0,8136.24,8111.63,8135.64,177.77715738
2019-11-20 16:00:00+00:00,8106.9,8128.21,8112.7,8111.64,181.71846983
2019-11-20 15:00:00+00:00,8094.56,8143.59,8135.31,8112.7,185.30642056
2019-11-20 14:00:00+00:00,8072.51,8139.06,8072.51,8135.31,290.38234535
2019-11-20 13:00:00+00:00,8055.41,8077.44,8066.29,8072.52,131.03813419
2019-11-20 12:00:00+00:00,8054.33,8096.29,8075.09,8066.29,227.92866676
2019-11-20 11:00:00+00:00,8049.7,8085.0,8052.93,8075.09,118.39334707
2019-11-20 10:00:00+00:00,8030.05,8070.0,8060.98,8052.93,110.03166877
2019-11-20 09:00:00+00:00,8048.1,8083.3,8076.45,8060.98,159.69880877
2019-11-20 08:00:00+00:00,8070.35,8118.0,8112.4,8074.65,124.80771036
2019-11-20 07:00:00+00:00,8109.53,8126.35,8109.53,8112.41,89.56020325
2019-11-20 06:00:00+00:00,8100.53,8126.94,8102.68,8109.54,111.34206552
2019-11-20 05:00:00+00:00,8071.63,8111.0,8094.87,8102.67,239.79443709
2019-11-20 04:00:00+00:00,8089.38,8140.24,8118.65,8094.88,175.88891823
2019-11-20 03:00:00+00:00,8115.79,8132.76,8132.76,8118.64,184.63656269
2019-11-20 02:00:00+00:00,8117.57,8149.98,8117.58,8132.72,212.8998233
2019-11-20 01:00:00+00:00,8108.73,8141.6,8118.31,8117.58,178.20144303
2019-11-20 00:00:00+00:00,8088.62,8126.44,8123.36,8118.31,211.96484676
2019-11-19 23:00:00+00:00,8106.69,8140.08,8130.3,8123.36,143.37290762
2019-11-19 22:00:00+00:00,8105.01,8140.7,8105.83,8130.3,465.07614698
2019-11-19 21:00:00+00:00,8085.9,8113.25,8100.0,8105.99,197.23945734
2019-11-19 20:00:00+00:00,8058.59,8100.0,8093.22,8100.0,237.76782084
2019-11-19 19:00:00+00:00,8082.03,8113.12,8083.94,8093.21,236.21177613
2019-11-19 18:00:00+00:00,8077.62,8103.56,8077.62,8083.95,260.59235578
2019-11-19 17:00:00+00:00,8036.97,8085.93,8077.3,8077.63,368.17324721
2019-11-19 16:00:00+00:00,8077.0,8144.96,8088.22,8077.29,348.69858498
2019-11-19 15:00:00+00:00,8060.02,8102.0,8085.38,8091.85,376.27618219
2019-11-19 14:00:00+00:00,8045.04,8105.83,8045.04,8085.39,406.86708954
2019-11-19 13:00:00+00:00,8000.0,8058.19,8023.9,8045.05,546.59623202
2019-11-19 12:00:00+00:00,8007.79,8097.19,8059.15,8024.77,388.21548014
2019-11-19 11:00:00+00:00,7980.07,8100.0,8084.53,8059.15,950.83433896
2019-11-19 10:00:00+00:00,8065.55,8134.94,8130.93,8084.54,166.20753874
2019-11-19 09:00:00+00:00,8117.97,8150.0,8149.99,8130.93,69.53732242
2019-11-19 08:00:00+00:00,8108.07,8150.25,8108.07,8150.0,287.77512577
2019-11-19 07:00:00+00:00,8078.64,8140.95,8140.95,8108.07,347.5557863
2019-11-19 06:00:00+00:00,8111.56,8140.96,8131.02,8140.96,187.16047371
2019-11-19 05:00:00+00:00,8127.35,8161.71,8136.99,8131.02,283.85273248
2019-11-19 04:00:00+00:00,8109.47,8153.61,8132.64,8137.0,283.18748222
2019-11-19 03:00:00+00:00,8126.3,8182.76,8182.74,8132.65,286.43340263
2019-11-19 02:00:00+00:00,8178.0,8196.71,8185.79,8182.75,134.29003726
2019-11-19 01:00:00+00:00,8165.0,8195.41,8166.99,8185.8,181.5015057
2019-11-19 00:00:00+00:00,8160.38,8197.82,8168.84,8167.0,207.57247563
2019-11-18 23:00:00+00:00,8163.0,8202.45,8198.98,8168.84,281.52001324
2019-11-18 22:00:00+00:00,8175.0,8219.51,8216.38,8198.98,340.54088105
2019-11-18 21:00:00+00:00,8182.2,8226.38,8200.52,8216.38,360.19899042
