date,low,high,open,close,volume
2019-11-27 04:00:00+00:00,0.027572,0.0285,0.0285,0.027696,1413
2019-11-27 03:00:00+00:00,0.027884,0.0285,0.027884,0.0285,578
2019-11-27 01:00:00+00:00,0.028207,0.028207,0.028207,0.028207,2710
2019-11-27 00:00:00+00:00,0.02833,0.0285,0.0285,0.02833,2
2019-11-26 23:00:00+00:00,0.028289,0.0285,0.0285,0.028289,12041
2019-11-26 22:00:00+00:00,0.027809,0.0285,0.0285,0.028325,1458
2019-11-26 21:00:00+00:00,0.028226,0.0285,0.02835,0.0285,93
2019-11-26 20:00:00+00:00,0.0285,0.0285,0.0285,0.0285,94
2019-11-26 19:00:00+00:00,0.028134,0.0285,0.028134,0.0285,481
2019-11-26 18:00:00+00:00,0.027797,0.0285,0.0285,0.028091,33
2019-11-26 17:00:00+00:00,0.02849,0.0285,0.0285,0.0285,56
2019-11-26 16:00:00+00:00,0.028411,0.028922,0.028689,0.0285,19521
2019-11-26 15:00:00+00:00,0.028377,0.028412,0.028377,0.028411,22193
2019-11-26 14:00:00+00:00,0.028047,0.02853,0.028047,0.028314,494
2019-11-26 13:00:00+00:00,0.027926,0.028358,0.027926,0.02821,68
2019-11-26 12:00:00+00:00,0.028399,0.028922,0.028922,0.028606,45
2019-11-26 11:00:00+00:00,0.027803,0.028922,0.028475,0.028922,3791
2019-11-26 10:00:00+00:00,0.027914,0.028675,0.027914,0.028675,264
2019-11-26 09:00:00+00:00,0.027158,0.02837,0.027347,0.027815,780
2019-11-26 08:00:00+00:00,0.027233,0.028,0.027366,0.028,17
2019-11-26 07:00:00+00:00,0.026953,0.02744,0.027183,0.027074,178
2019-11-26 06:00:00+00:00,0.027166,0.02761,0.027504,0.027183,282
2019-11-26 05:00:00+00:00,0.02725,0.02761,0.0276,0.027513,21329
2019-11-26 04:00:00+00:00,0.026589,0.027524,0.02725,0.026589,15180
2019-11-26 03:00:00+00:00,0.026735,0.027589,0.027039,0.02725,3058
2019-11-26 02:00:00+00:00,0.026574,0.027206,0.026973,0.027035,91
2019-11-26 01:00:00+00:00,0.026593,0.027442,0.026593,0.027081,2876
2019-11-26 00:00:00+00:00,0.026425,0.027281,0.027281,0.026593,8229
2019-11-25 23:00:00+00:00,0.027,0.027294,0.027294,0.027281,8
2019-11-25 22:00:00+00:00,0.026867,0.027202,0.026867,0.027121,62
2019-11-25 21:00:00+00:00,0.026722,0.027165,0.02716,0.026937,5309
2019-11-25 20:00:00+00:00,0.026625,0.027062,0.027,0.026625,1135
2019-11-25 19:00:00+00:00,0.026964,0.027522,0.0272,0.027,523
2019-11-25 18:00:00+00:00,0.0272,0.027573,0.027559,0.0272,7
2019-11-25 17:00:00+00:00,0.026624,0.027604,0.026793,0.027093,88
2019-11-25 16:00:00+00:00,0.026753,0.028,0.027081,0.026852,502
2019-11-25 15:00:00+00:00,0.027,0.027,0.027,0.027,1811
2019-11-25 14:00:00+00:00,0.026667,0.027,0.027,0.026667,14
2019-11-25 13:00:00+00:00,0.026608,0.027,0.027,0.027,97
2019-11-25 12:00:00+00:00,0.025782,0.027,0.025782,0.027,154
2019-11-25 11:00:00+00:00,0.025747,0.027,0.025873,0.025818,762
2019-11-25 10:00:00+00:00,0.025491,0.026,0.025491,0.026,94
2019-11-25 09:00:00+00:00,0.024929,0.025511,0.024929,0.025511,13
2019-11-25 08:00:00+00:00,0.024425,0.02471,0.024482,0.02471,12
2019-11-25 07:00:00+00:00,0.024591,0.025086,0.024591,0.025086,7
2019-11-25 06:00:00+00:00,0.024185,0.024514,0.02431,0.024343,484
2019-11-25 05:00:00+00:00,0.024159,0.026,0.026,0.02431,39457
2019-11-25 04:00:00+00:00,0.026,0.026,0.026,0.026,27
2019-11-25 03:00:00+00:00,0.026,0.027,0.027,0.026,140
2019-11-25 02:00:00+00:00,0.026,0.027,0.026,0.027,38
2019-11-25 01:00:00+00:00,0.026,0.0269,0.026804,0.026,67206
2019-11-25 00:00:00+00:00,0.026719,0.027424,0.026834,0.027119,195
2019-11-24 23:00:00+00:00,0.026717,0.0275,0.027,0.026717,795
2019-11-24 22:00:00+00:00,0.0272,0.027523,0.0272,0.027521,37
2019-11-24 21:00:00+00:00,0.0272,0.027522,0.027522,0.0272,53
2019-11-24 20:00:00+00:00,0.027522,0.027522,0.027522,0.027522,340
2019-11-24 19:00:00+00:00,0.027082,0.027269,0.027269,0.027082,79
2019-11-24 17:00:00+00:00,0.027086,0.02725,0.02725,0.027086,25
2019-11-24 16:00:00+00:00,0.026377,0.028,0.027,0.027583,72224
2019-11-24 15:00:00+00:00,0.027,0.027903,0.027903,0.027,16366
2019-11-24 14:00:00+00:00,0.027319,0.028336,0.027964,0.027319,340
2019-11-24 12:00:00+00:00,0.027806,0.028415,0.028415,0.027806,87
2019-11-24 10:00:00+00:00,0.028274,0.028416,0.028416,0.028274,100
2019-11-24 09:00:00+00:00,0.028365,0.028417,0.02841,0.028417,3482
2019-11-24 07:00:00+00:00,0.028365,0.028416,0.028365,0.028416,252
2019-11-24 04:00:00+00:00,0.0285,0.028596,0.028596,0.028501,81
2019-11-24 03:00:00+00:00,0.0285,0.028536,0.028536,0.0285,52
2019-11-24 02:00:00+00:00,0.02873,0.02882,0.02882,0.02873,205
2019-11-24 01:00:00+00:00,0.0285,0.02927,0.02927,0.028851,40074
2019-11-24 00:00:00+00:00,0.02927,0.029466,0.029466,0.02927,7099
2019-11-23 22:00:00+00:00,0.028611,0.02927,0.029131,0.02927,7139
2019-11-23 21:00:00+00:00,0.02919,0.02927,0.02927,0.02919,4541
2019-11-23 20:00:00+00:00,0.028901,0.029203,0.028901,0.029203,43284
2019-11-23 19:00:00+00:00,0.028901,0.029105,0.029105,0.028901,211
2019-11-23 18:00:00+00:00,0.028761,0.028901,0.028761,0.028901,3398
2019-11-23 17:00:00+00:00,0.028627,0.029209,0.029209,0.028627,95
2019-11-23 15:00:00+00:00,0.0286,0.028951,0.0286,0.028951,15302
2019-11-23 14:00:00+00:00,0.0286,0.0286,0.0286,0.0286,64480
2019-11-23 13:00:00+00:00,0.0285,0.0286,0.0286,0.0285,84
2019-11-23 11:00:00+00:00,0.0286,0.0286,0.0286,0.0286,117
2019-11-23 09:00:00+00:00,0.0286,0.0286,0.0286,0.0286,65
2019-11-23 08:00:00+00:00,0.028,0.0286,0.028494,0.028,1116
2019-11-23 07:00:00+00:00,0.028494,0.02867,0.02867,0.028494,427
2019-11-23 05:00:00+00:00,0.028466,0.029721,0.029721,0.028466,1480
2019-11-23 04:00:00+00:00,0.029721,0.029721,0.029721,0.029721,250
2019-11-23 03:00:00+00:00,0.02925,0.031,0.02925,0.02925,1631
2019-11-23 01:00:00+00:00,0.029291,0.029412,0.029412,0.029291,440
2019-11-23 00:00:00+00:00,0.03,0.032,0.031,0.03,352
2019-11-22 23:00:00+00:00,0.029276,0.031,0.031,0.030079,4741
2019-11-22 22:00:00+00:00,0.029451,0.031,0.031,0.029451,337
2019-11-22 21:00:00+00:00,0.03,0.033,0.031,0.030079,11593
2019-11-22 20:00:00+00:00,0.031,0.032665,0.032663,0.031,25
2019-11-22 19:00:00+00:00,0.03,0.032,0.03,0.031,306
2019-11-22 18:00:00+00:00,0.02842,0.03,0.029129,0.02947,17308
2019-11-22 17:00:00+00:00,0.028371,0.029061,0.028891,0.028784,43611
2019-11-22 16:00:00+00:00,0.028197,0.02918,0.02918,0.028341,24780
2019-11-22 15:00:00+00:00,0.029038,0.029433,0.029139,0.029118,19500
2019-11-22 14:00:00+00:00,0.028333,0.03,0.029,0.029033,43984
2019-11-22 13:00:00+00:00,0.029,0.03,0.029762,0.02955,24989
2019-11-22 12:00:00+00:00,0.029258,0.03,0.02936,0.03,37328
2019-11-22 11:00:00+00:00,0.029939,0.03,0.029939,0.03,7
2019-11-22 10:00:00+00:00,0.02997,0.032061,0.032061,0.02997,38022
2019-11-22 09:00:00+00:00,0.032061,0.033,0.033,0.032061,5
2019-11-22 08:00:00+00:00,0.032061,0.034,0.034,0.033,17027
2019-11-22 07:00:00+00:00,0.031048,0.03201,0.03201,0.032,7004
2019-11-22 06:00:00+00:00,0.032399,0.035,0.0329,0.035,22560
2019-11-22 03:00:00+00:00,0.0331,0.033231,0.033231,0.0331,8264
2019-11-22 02:00:00+00:00,0.033231,0.034,0.033231,0.034,3817
2019-11-22 01:00:00+00:00,0.033396,0.033591,0.033573,0.033396,21000
2019-11-21 23:00:00+00:00,0.033516,0.034,0.034,0.033516,6001
2019-11-21 22:00:00+00:00,0.032901,0.033364,0.032901,0.033364,4331
2019-11-21 19:00:00+00:00,0.032811,0.033,0.032811,0.033,759
2019-11-21 18:00:00+00:00,0.032399,0.033,0.032608,0.032399,6457
2019-11-21 17:00:00+00:00,0.032234,0.0328,0.032732,0.032234,18148
2019-11-21 16:00:00+00:00,0.03227,0.033,0.033,0.0326,12329
2019-11-21 15:00:00+00:00,0.032836,0.035091,0.0331,0.032966,4263
2019-11-21 14:00:00+00:00,0.033132,0.035091,0.035,0.035091,787
2019-11-21 13:00:00+00:00,0.033747,0.034292,0.033836,0.034247,1548
2019-11-21 12:00:00+00:00,0.034,0.0349,0.0349,0.034,6858
2019-11-21 11:00:00+00:00,0.034,0.035091,0.034,0.035,5009
2019-11-21 09:00:00+00:00,0.034,0.035,0.035,0.034078,22259
2019-11-21 08:00:00+00:00,0.035,0.035501,0.035501,0.035,23706
2019-11-21 06:00:00+00:00,0.03565,0.035835,0.035835,0.03565,1651
2019-11-21 00:00:00+00:00,0.035787,0.035831,0.0358,0.035831,4643
2019-11-20 19:00:00+00:00,0.035807,0.03581,0.03581,0.035807,272
2019-11-20 18:00:00+00:00,0.03595,0.036072,0.036072,0.03595,8597
2019-11-20 14:00:00+00:00,0.036065,0.03609,0.036065,0.03609,224
2019-11-20 11:00:00+00:00,0.0358,0.036004,0.0358,0.036004,419
2019-11-20 10:00:00+00:00,0.0359,0.036153,0.036153,0.0359,14713
2019-11-20 07:00:00+00:00,0.036152,0.036514,0.036152,0.03625,5086
2019-11-20 06:00:00+00:00,0.036151,0.036475,0.036475,0.036151,1606
2019-11-20 04:00:00+00:00,0.036573,0.03682,0.03682,0.036573,813
2019-11-20 03:00:00+00:00,0.036733,0.03682,0.036733,0.03682,699
2019-11-20 00:00:00+00:00,0.036121,0.036625,0.036625,0.036121,10806
2019-11-19 23:00:00+00:00,0.03675,0.036805,0.036805,0.03675,13
2019-11-19 21:00:00+00:00,0.036143,0.036387,0.036143,0.036387,2
2019-11-19 20:00:00+00:00,0.035968,0.03608,0.035968,0.03608,763
2019-11-19 19:00:00+00:00,0.035987,0.036044,0.035993,0.035987,10314
2019-11-19 18:00:00+00:00,0.035891,0.036216,0.036216,0.03599,15779
2019-11-19 17:00:00+00:00,0.035351,0.037632,0.03757,0.035785,86033
2019-11-19 15:00:00+00:00,0.0365,0.037632,0.0365,0.03757,808
2019-11-19 14:00:00+00:00,0.0365,0.0365,0.0365,0.0365,84
2019-11-19 13:00:00+00:00,0.0365,0.037631,0.037631,0.0365,71660
2019-11-19 11:00:00+00:00,0.036705,0.037632,0.036705,0.037632,647
2019-11-19 09:00:00+00:00,0.036705,0.0368,0.0368,0.0368,4422
2019-11-19 07:00:00+00:00,0.0368,0.03725,0.03725,0.0368,1302
2019-11-19 03:00:00+00:00,0.037351,0.037632,0.037632,0.037351,10268
2019-11-19 00:00:00+00:00,0.037631,0.038136,0.038136,0.037631,1392
2019-11-18 23:00:00+00:00,0.037956,0.038365,0.0383,0.037956,61914
2019-11-18 21:00:00+00:00,0.0383,0.0395,0.0395,0.0383,23243
