date,low,high,open,close,volume
2019-11-24 02:00:00+00:00,0.060137,0.060969,0.060267,0.060344,402870
2019-11-24 01:00:00+00:00,0.060001,0.060635,0.060635,0.060113,1061041
2019-11-24 00:00:00+00:00,0.060388,0.062,0.061626,0.060636,1520029
2019-11-23 23:00:00+00:00,0.06085,0.061745,0.060881,0.061534,733935
2019-11-23 22:00:00+00:00,0.060749,0.061149,0.060917,0.060873,530372
2019-11-23 21:00:00+00:00,0.060323,0.0615,0.061499,0.060916,1956652
2019-11-23 20:00:00+00:00,0.061,0.0615,0.061027,0.0615,362458
2019-11-23 19:00:00+00:00,0.061,0.061946,0.061793,0.061,1209741
2019-11-23 18:00:00+00:00,0.0615,0.0621,0.062002,0.061791,901924
2019-11-23 17:00:00+00:00,0.06138,0.06228,0.061419,0.062153,1852158
2019-11-23 16:00:00+00:00,0.060501,0.062229,0.060901,0.061419,3524416
2019-11-23 15:00:00+00:00,0.060535,0.0615,0.060644,0.060845,2831124
2019-11-23 14:00:00+00:00,0.059746,0.060864,0.059854,0.060788,2782823
2019-11-23 13:00:00+00:00,0.059657,0.060584,0.060401,0.059746,617885
2019-11-23 12:00:00+00:00,0.0602,0.061426,0.060224,0.060435,1952935
2019-11-23 11:00:00+00:00,0.05982,0.060481,0.060022,0.060249,930481
2019-11-23 10:00:00+00:00,0.058734,0.060886,0.058832,0.060051,1267743
2019-11-23 09:00:00+00:00,0.058201,0.059074,0.058982,0.058984,717343
2019-11-23 08:00:00+00:00,0.058755,0.059936,0.059173,0.058992,444779
2019-11-23 07:00:00+00:00,0.058885,0.059572,0.059013,0.059175,1314094
2019-11-23 06:00:00+00:00,0.058268,0.059028,0.05847,0.058996,310539
2019-11-23 05:00:00+00:00,0.058007,0.05848,0.058157,0.058351,1249890
2019-11-23 04:00:00+00:00,0.058007,0.058853,0.0587,0.058149,829677
2019-11-23 03:00:00+00:00,0.058245,0.058918,0.058784,0.058746,1862072
2019-11-23 02:00:00+00:00,0.058685,0.059314,0.059045,0.058784,558543
2019-11-23 01:00:00+00:00,0.058036,0.059184,0.058356,0.059058,1104995
2019-11-23 00:00:00+00:00,0.05792,0.059554,0.059524,0.058376,2822904
2019-11-22 23:00:00+00:00,0.058572,0.060122,0.059317,0.0595,1890493
2019-11-22 22:00:00+00:00,0.059206,0.060582,0.060051,0.059242,1556044
2019-11-22 21:00:00+00:00,0.05946,0.060459,0.060032,0.060263,4495279
2019-11-22 20:00:00+00:00,0.059213,0.060295,0.06022,0.060035,2508571
2019-11-22 19:00:00+00:00,0.058202,0.060391,0.058217,0.060154,5578926
2019-11-22 18:00:00+00:00,0.056529,0.058292,0.05676,0.058292,2846973
2019-11-22 17:00:00+00:00,0.056202,0.057,0.056299,0.056668,1487301
2019-11-22 16:00:00+00:00,0.055857,0.057263,0.05654,0.0563,3105803
2019-11-22 15:00:00+00:00,0.055405,0.057108,0.055855,0.056546,4930872
2019-11-22 14:00:00+00:00,0.052896,0.056199,0.05489,0.055859,8055408
2019-11-22 13:00:00+00:00,0.05466,0.056865,0.056707,0.05489,3214840
2019-11-22 12:00:00+00:00,0.055654,0.057119,0.056184,0.05671,2956044
2019-11-22 11:00:00+00:00,0.055424,0.057006,0.055547,0.056096,2463148
2019-11-22 10:00:00+00:00,0.0545,0.057775,0.057687,0.055708,5271630
2019-11-22 09:00:00+00:00,0.057334,0.058991,0.058991,0.057818,1616302
2019-11-22 08:00:00+00:00,0.0589,0.060339,0.059389,0.05893,1002282
2019-11-22 07:00:00+00:00,0.058154,0.059399,0.05856,0.05939,1375195
2019-11-22 06:00:00+00:00,0.058383,0.059974,0.059631,0.058737,1200306
2019-11-22 05:00:00+00:00,0.059629,0.060783,0.060383,0.059629,830866
2019-11-22 04:00:00+00:00,0.060158,0.060649,0.060462,0.060387,1014959
2019-11-22 03:00:00+00:00,0.060432,0.06107,0.060956,0.060462,942464
2019-11-22 02:00:00+00:00,0.06088,0.061442,0.06088,0.060956,1817668
2019-11-22 01:00:00+00:00,0.060679,0.060997,0.060899,0.060945,1352500
2019-11-22 00:00:00+00:00,0.060487,0.060877,0.060733,0.060877,760019
2019-11-21 23:00:00+00:00,0.060475,0.060879,0.060625,0.060743,802713
2019-11-21 22:00:00+00:00,0.060432,0.060765,0.060584,0.060608,642416
2019-11-21 21:00:00+00:00,0.060444,0.060798,0.060444,0.060754,947421
2019-11-21 20:00:00+00:00,0.060203,0.060797,0.060499,0.06053,1433372
2019-11-21 19:00:00+00:00,0.060065,0.060503,0.060184,0.060498,1014295
2019-11-21 18:00:00+00:00,0.059657,0.06026,0.059722,0.060176,1201643
2019-11-21 17:00:00+00:00,0.059581,0.060279,0.059828,0.059712,1495836
2019-11-21 16:00:00+00:00,0.059581,0.060579,0.059956,0.059814,4323452
2019-11-21 15:00:00+00:00,0.057001,0.060787,0.05936,0.059956,10020451
2019-11-21 14:00:00+00:00,0.059202,0.060771,0.060567,0.059236,2671583
2019-11-21 13:00:00+00:00,0.060305,0.060899,0.060678,0.060483,3001252
2019-11-21 12:00:00+00:00,0.060076,0.060695,0.06017,0.060695,1318370
2019-11-21 11:00:00+00:00,0.06,0.060507,0.060462,0.060154,1689940
2019-11-21 10:00:00+00:00,0.060424,0.060712,0.060712,0.060478,1084467
2019-11-21 09:00:00+00:00,0.060186,0.061323,0.060386,0.060716,1441475
2019-11-21 08:00:00+00:00,0.060042,0.062326,0.062324,0.060404,2733974
2019-11-21 07:00:00+00:00,0.062173,0.062842,0.062842,0.062343,1539042
2019-11-21 06:00:00+00:00,0.062813,0.063617,0.063528,0.062844,1185781
2019-11-21 05:00:00+00:00,0.063401,0.063624,0.063474,0.063621,452844
2019-11-21 04:00:00+00:00,0.063303,0.063506,0.063399,0.063477,461878
2019-11-21 03:00:00+00:00,0.06305,0.063427,0.063427,0.063354,840456
2019-11-21 02:00:00+00:00,0.062962,0.063489,0.063,0.063427,510907
2019-11-21 01:00:00+00:00,0.06275,0.063558,0.063399,0.063,1870708
2019-11-21 00:00:00+00:00,0.063092,0.063952,0.063951,0.063376,931255
2019-11-20 23:00:00+00:00,0.063806,0.064009,0.063859,0.0639,857243
2019-11-20 22:00:00+00:00,0.063714,0.064375,0.063975,0.063859,469689
2019-11-20 21:00:00+00:00,0.063601,0.063964,0.063922,0.063962,1873250
2019-11-20 20:00:00+00:00,0.063704,0.064027,0.063933,0.063922,786776
2019-11-20 19:00:00+00:00,0.063607,0.064627,0.064461,0.063933,2236426
2019-11-20 18:00:00+00:00,0.064434,0.065438,0.06492,0.064526,1074527
2019-11-20 17:00:00+00:00,0.064748,0.064996,0.0648,0.064994,984064
2019-11-20 16:00:00+00:00,0.064712,0.064995,0.064993,0.064755,340489
2019-11-20 15:00:00+00:00,0.064762,0.065837,0.065711,0.064993,807802
2019-11-20 14:00:00+00:00,0.064512,0.065875,0.064621,0.065862,541640
2019-11-20 13:00:00+00:00,0.064403,0.064724,0.064531,0.064621,378964
2019-11-20 12:00:00+00:00,0.064339,0.064981,0.064813,0.064452,730563
2019-11-20 11:00:00+00:00,0.06419,0.06524,0.0644,0.064826,1100664
2019-11-20 10:00:00+00:00,0.06423,0.064801,0.064639,0.064401,213381
2019-11-20 09:00:00+00:00,0.064482,0.065058,0.065023,0.064494,156279
2019-11-20 08:00:00+00:00,0.064904,0.065607,0.065543,0.064955,268462
2019-11-20 07:00:00+00:00,0.065384,0.066047,0.06544,0.0655,926091
2019-11-20 06:00:00+00:00,0.065123,0.06564,0.065123,0.06544,410706
2019-11-20 05:00:00+00:00,0.064698,0.06537,0.065311,0.065103,1526674
2019-11-20 04:00:00+00:00,0.065311,0.065877,0.065678,0.065313,956439
2019-11-20 03:00:00+00:00,0.065623,0.065905,0.065831,0.065748,476119
2019-11-20 02:00:00+00:00,0.065755,0.066239,0.066107,0.065831,834075
2019-11-20 01:00:00+00:00,0.065473,0.06615,0.065653,0.066104,1288915
2019-11-20 00:00:00+00:00,0.065175,0.065767,0.065651,0.065653,750056
2019-11-19 23:00:00+00:00,0.065196,0.065911,0.065792,0.065652,2385960
2019-11-19 22:00:00+00:00,0.064468,0.065843,0.0645,0.065793,990518
2019-11-19 21:00:00+00:00,0.064086,0.064674,0.064595,0.064467,1938678
2019-11-19 20:00:00+00:00,0.064403,0.065039,0.065008,0.064595,1938675
2019-11-19 19:00:00+00:00,0.064783,0.065169,0.06512,0.064938,563176
2019-11-19 18:00:00+00:00,0.064513,0.065298,0.064703,0.0651,941043
2019-11-19 17:00:00+00:00,0.06454,0.065147,0.06511,0.064703,1117453
2019-11-19 16:00:00+00:00,0.064633,0.065496,0.064719,0.065109,1301734
2019-11-19 15:00:00+00:00,0.064101,0.064813,0.064223,0.064631,1238040
2019-11-19 14:00:00+00:00,0.063884,0.064438,0.063949,0.064224,1368876
2019-11-19 13:00:00+00:00,0.0635,0.063991,0.063523,0.063874,1623494
2019-11-19 12:00:00+00:00,0.0635,0.064544,0.064136,0.063526,1727292
2019-11-19 11:00:00+00:00,0.063561,0.064653,0.064275,0.064139,1352455
2019-11-19 10:00:00+00:00,0.064272,0.065055,0.064977,0.064329,701087
2019-11-19 09:00:00+00:00,0.064873,0.065359,0.065173,0.064977,392333
2019-11-19 08:00:00+00:00,0.064224,0.065336,0.064225,0.065173,636506
2019-11-19 07:00:00+00:00,0.064222,0.065373,0.065217,0.064225,1328451
2019-11-19 06:00:00+00:00,0.065081,0.065419,0.065314,0.065211,744274
2019-11-19 05:00:00+00:00,0.065252,0.065772,0.065502,0.065252,979723
2019-11-19 04:00:00+00:00,0.065015,0.065862,0.065092,0.065651,2372704
2019-11-19 03:00:00+00:00,0.065004,0.065512,0.065305,0.065111,1307431
2019-11-19 02:00:00+00:00,0.065298,0.0664,0.066248,0.065298,1481692
2019-11-19 01:00:00+00:00,0.066176,0.066439,0.066423,0.066207,2239113
2019-11-19 00:00:00+00:00,0.066338,0.067004,0.067004,0.066397,1650954
2019-11-18 23:00:00+00:00,0.066901,0.06742,0.067074,0.067007,788441
2019-11-18 22:00:00+00:00,0.066337,0.067098,0.066979,0.067074,1663824
2019-11-18 21:00:00+00:00,0.066842,0.067163,0.066914,0.066909,801321
